id	target_txt	prediction
ch_zh_1912.wav	auch umweltprobleme lassen sich in den augen röstis durch die beseitigung der personenfreizügigkeit lösen	auch umweltprobleme lassen sich in den augen röstis durch die beseitigung der personenfreizügigkeit lösen
ch_ag_1912.wav	auch umweltprobleme lassen sich in den augen röstis durch die beseitigung der personenfreizügigkeit lösen	auch umweltprobleme lassen sich in den augen röstis durch die beseitigung der personenfreizügigkeit lösen
ch_zh_3527.wav	brignone gewinnt die alpine kombination in cransmontana und führt neu im gesamtweltcup	prignale günter die alpinikampfingeration interamentalnat und führt neu im gesamtweltkapp
ch_be_1352.wav	seit tagen stehen die panzer an der national mall der prachtmeile washingtons bereit	seit tagen stehen die panzer an der national mall der prachtmeile washingtons
ch_vs_1599.wav	hochspringerin salome lang hat an den hallenschweizermeisterschaften einen neuen landesrekord realisiert	hochspringerische salome lang hat an den hallenschweizermeisterschaften einen neuen landesrekord realisiert
ch_lu_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das in der bundesverfassung so festgelegt
ch_vs_0456.wav	auf den ersten blick scheint die organisation den erfordernissen der einrichtung angemessen zu sein	auf den ersten blick scheint die organisation den erfordernissen der einrichtung angemessen zu sein
ch_gr_0604.wav	patrick hofstetter klimaschutzexperte beim wwf schweiz ist aber enttäuscht von der konferenz in madrid	patrick hofstetter klimaschutzexperte beim wwf schweiz ist aber enttäuscht von der konferenz in madrid
ch_bs_1088.wav	zusammen mit wegner beginnt rico eine puppe zu basteln welche wie regine aussehen soll	zusammen mit wegner beginnt rico eine puppe auf das wie die reginen aussehen sollen
ch_be_1793.wav	die elektronik wird von einer platte aus kunststoff verdeckt und abgeschirmt	die elektronik wird von einer platte aus kunststoff verdeckt und abgeschirmt
ch_be_0879.wav	die spur führte zu einem fisch und meeresfrüchtemarkt in der stadt der inzwischen geschlossen ist	die spur führte zu einem marathon fisch und meeresfrüchtemarkt in der stadt der inzwischen geschlossen ist
ch_sg_0738.wav	im selben jahr entstand die erste clubhütte die grünhornhütte am tödi	im selben jahr entstand die erste clubhütte die grünhornhütte am tödi
ch_sg_1224.wav	und sommerlich is es eigentlich nur noch in solothurn und basel land	und sommerlich is es eigentlich nur noch in solothurn und basel land
ch_bs_1934.wav	schon rechtlich sei er nicht umsetzbar weil die möglichkeiten von steuerlichen abzügen national geregelt seien	schon rechtlich sei er nicht umsetzbar weil die möglichkeiten von steuerlichen abzügen national geregelt seien
ch_ag_0821.wav	und die wirkung die der schiere glaube einem eigentlich nutzlosen placebo verleiht weckt erwartungen	und die wirkung die der schiere glaube einem eigentlich nutzlosen placebo verleiht weckt erwartungen
ch_bs_1507.wav	wir haben yvonne beutler an ihrem letzten arbeitstag besucht und auf ihre politische laufbahn zurückgeschaut	wir haben yvonne beutler an ihrem letzten arbeitstag besucht und auf ihre politische laufbahn zurückgeschaut
ch_bs_2147.wav	auch eine generelle erhöhung des rentenalters siebenundsechzig für männer und frauen lehnen fünfundfünfzig prozent ab	auch eine generelle erhöhung des rentenalters siebenundsechzig für männer und frauen lehnen fünfundfünfzig prozent ab
ch_zh_3468.wav	die spielzeit ist üblicherweise zweimal fünfundvierzig minuten zuzüglich nachspielzeit und gegebenenfalls verlängerung	die spielzeit ist normalerweise zweimal fünfundvierzig minuten zuzüglich nachspielzeit und gegebenenfalls verlängerung
ch_bs_2191.wav	wenn man sich die regionalen muster ansehe dann falle allein solothurn mit dem höchsten neinanteil auf	wenn man sich die regionalen muster ansehe dann falle allein solothurn mit dem höchsten neinanteil auf
ch_gr_1643.wav	satz hielt die mannschaft von nationaltrainer timo lippuner gut mit und lag zwischenzeitlich gar in front	satz hielt die mannschaft von nationaltrainer timo lippuner gut mit und lag zwischenzeitlich gar in front
ch_bs_1922.wav	verschiedenen grossaktionären von sunrise war der kauf von upc mit über sechs milliarden franken zu teuer gewesen	verschiedenen grossaktionären von sunrise war der kauf von upc mit über sechs milliarden franken zu teuer gewesen
ch_bs_0630.wav	schönen dank antwortete das rotkäppchen denn es kannte den wolf noch nicht und wusste nicht dass er so ein böses tier ist	schönen dank antwortete das rotkäppchen denn es kannte den wolf noch nicht und wusste nicht dass er so ein böses tier ist
ch_sg_1586.wav	politische erfolge der bauern wie dieser haben aber auch viel mit der person markus ritter zu tun	politische erfolge der bauern wie dieser haben aber auch viel mit der person markus ritter zu tun
ch_vs_1956.wav	aus meiner sicht ist es ein miteinander der verkehrsträger und kein gegeneinander sagt burgener	aus meiner sicht ist es ein miteinander der verkehrsträger und kein gegeneinander sagt burgener
ch_sg_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel
ch_sg_1191.wav	kalt im osten und warm im westen das die wettervoraussage für samstag nachmittag	kalt im osten und warm im westen das die wettervoraussage für samstag nachmittag
ch_bs_1473.wav	hinter den klimapolitischen forderungen von linksgrün wittert sie einen angriff aufs portemonnaie des mittelstands	hinter den klimapolitischen forderungen von linksgrün wittert sie einen angriff aufs borgenein des mittelstands
ch_ag_2011.wav	bis etwa fünfundsechzig zollbilddiagonalen hätten die meisten displays einen fairen preis meint luca fontana von digitec	bis etwa fünfundsechzig zollbilddiagonalen hätten die meisten displays einen fairen preis meint luca fontana von digitec
ch_sg_1424.wav	in der tat gibt es bei waldrechten und bergbauinteressen die grössten konflikte mit den samen	tatsächlich gibt es bei waldrechten und bergbauinteressen die grössten konflikte mit den samen
ch_sg_0841.wav	dazu zählte bis vor kurzem die forschung über den sauerstoffmangel im körper hypoxie genannt	dazu zählte bis vor kurzem die forschung über den sauerstoffmangel im körper hypoxie genannt
ch_ag_0215.wav	mai zweitausendsechzehn der fc zürich steigt ab das spiel um den abstieg zwischen zürich und vaduz endet gewalttätig	mai zweitausendsechzehn der fc zürich steigt ab das spiel um den abstieg zwischen zürich und vaduz endet gewalttätig
ch_sg_2300.wav	morgenthaler drang wutentbrannt in die wohnung der bührer ein und demolierte sie teilweise	morgenthaler drang wutentbrannt in die wohnung der bührer ein und demolierte sie teilweise
ch_vs_2127.wav	vielleicht sind deshalb im schrebergarten bruderholz bei basel fast mehr kantonsflaggen zu sehen als schweizerfahnen	für uns sind darum im schrebergarten bruderholz bei basel fast mehr kantonsflaggen zu sehen mit dem referendum
ch_bs_1466.wav	wenn man ihr buch liest bekommt man den eindruck dass die welt eine bessere wäre würde man nur die jungen ans ruder lassen	wenn man ihr buch liest bekommt man den eindruck dass die welt eine bessere wäre würde man nur die jungen ans ruder lassen
ch_vs_0668.wav	es fällt nur wenigen menschen auf ob ein paar wölfe oder ein paar schafe mehr oder weniger durch die gegend streifen	es fällt nur wenigen menschen auf ob ein paar wölfe oder ein paar schafe mehr oder weniger durch die gegend streifen
ch_vs_0251.wav	insgesamt zweitausenddreihundert studierende sind an der fernfachhochschule schweiz eingeschrieben	insgesamt zweitausenddreihundert studierende sind an der fernfachhochschule schweiz eingeschrieben
ch_gr_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren
ch_be_0266.wav	der rektor der wirtschaftsschule kv baden jörg pfister gibt sich gelassen	der rektor der wirtschaftsschule kv baden jörg pfister von sich gelassen
ch_lu_0461.wav	althaus und elert fordern in ihrem gutachten nichtarische bewerber um ein kirchliches amt auszuschliessen	althaus und elert fordern in ihrem gutachten nichtarische bewerber um ein kirchliches amt auszuschliessen
ch_be_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit
ch_sg_2467.wav	als sie das letzte mal hier war und mit ihrer anmeldung am college prahlte hatte ich meine zweifel	als sie das letzte mal hier war und mit ihrer anmeldung am college prahlte hatte ich meine zweifel
ch_ag_0759.wav	sie haben für ihre wagen viel mehr bezahlt als benzin und dieselfahrer und fordern für sich nach wie vor tempo einhundertdreissig ein	sie haben für ihre wagen viel mehr bezahlt als benzin und dieselfahrer und fordern für sich nach wie vor tempo einhundertdreissig ein
ch_vs_2286.wav	der hagere schlanke neumaier bestach durch seine ruhe und übersicht sowie sein gutes stellungsspiel	der hagere schlanke neumaier bestach durch seine ruhe und übersicht sowie sein gutes stellungsspiel
ch_sg_0317.wav	die chemische struktur ähnelt stark derjenigen von fluoxetin	die chemische struktur ähnelt stark derjenigen von fluoxetin
ch_lu_1392.wav	unter den opfern sind zweiundachtzig iraner dreiundsechzig kanadier zehn schweden drei briten vier afghanen und elf ukrainer	unter den opfern sind zweiundachtzig iraner dreiundsechzig kanadier zehn schweden drei briten vier afghanen und elf ukrainer
ch_sg_0248.wav	keine auswirkungen hat die teilprivatisierung auf das internationale geschäft	keine auswirkungen hat die teilprivatisierung auf das internationale geschäft
ch_zh_1279.wav	die sternstunde kunst zeigt ein ausführliches filmporträt von freddy buache aus dem jahr zweitausendneun am samstag	die sternstunde kunst zeigt ein ausführliches filmporträt von freddy buache aus dem jahr zweitausendneun am samstag
ch_lu_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	das letzte heimrennen liegt schon eine weile her eintausendneunhundertfünfundneunzig wurde in esterbach die letzte wm in der schweiz ausgetragen
ch_sg_1155.wav	in der nördlichen hälfte von europa sind regenwolken unterwegs da ist man in diesem westwindwetter drin	in der nördlichen hälfte von europa sind regenwolken unterwegs da ist man in diesem westwindwetter drin
ch_gr_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten
ch_sg_0506.wav	die firma zählte in dieser zeit zu den grossen deutschen werkstätten des spätromantischen orgelbaus	die firma zählte in dieser zeit zu den grossen deutschen werkstätten des spätromantischen orgelbaus
ch_ag_1446.wav	so sei etwa in china mit der asiatischen infrastruktur investmentbank ein gegenentwurf zum iwf entstanden	so sei ein china mit der asiatischen infrastruktur investmentbank ein gegenentwurf zum iwf entstanden
ch_sg_0502.wav	zum zeichnen als seiner leidenschaft sagte er ich bin eigentlich nicht sehr ehrgeizig	zum zeichnen als seiner leidenschaft sagte er ich bin eigentlich nicht sehr ehrgeizig
ch_ag_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	dieser wird auch in kartelliative verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten
ch_be_2259.wav	eine weitere besonderheit dieser kirche besteht in ihren wandmalereien sie wurde mehrmals ausgemalt	eine weitere besonderheit dieser kirche besteht in ihren wandmalereien sie wurde mehrmals ausgemalt
ch_sg_0060.wav	gegen ende des tages hatte eddie eine hellgelbe blume am wegesrand gefunden und für sie gepflückt	gegen ende des tages hatte eddie eine hellgelblume am wegesrand gefunden und für sie gepflückt
ch_vs_0870.wav	dass pfefferminz ringelblumen oder lavendel bei gewissen beschwerden helfen können ist bekannt	dass pfefferminz ringelblumen oder lavendel bei gewissen beschwerden helfen können ist bekannt
ch_vs_0643.wav	als rotkäppchen am haus der grossmutter angekommen war wunderte sie sich dass die haustür offen stand	als rotkäppchen am haus der grossmutter angekommen war wunderte sie sich dass die haustür offen stand
ch_sg_2311.wav	dieser erschrak und überlegte sich wie er den lästigen gast rasch wieder loswerden könnte	dieser erschrak und überlegte sich wie er den lästigen gast rasch wieder loswerden konnte
ch_sg_2089.wav	auf dem dach der alten dorfschule gleich neben seinem hof will die swisscom eine fünf g antenne installieren	auf dem dach der alten dorfschule gleich neben seinem hof will die swisscom eine fünf g antenne installieren
ch_zh_3849.wav	als extremes beispiel sei der heuhaufen genannt dessen halme selbst schon interessante eigenschaften haben	als extremes beispiel sei der heuhaufen genannt dessen halme selbst schon interessante eigenschaften haben
ch_sg_1340.wav	zweitausendvierzehn drohte kurzeitig die einnahme von bagdad durch den islamischen staat	zweitausendvierzehn drohte kurzeitig die einnahme von bagdad durch den islamischen staat
ch_zh_3485.wav	in den letzten wochen hatten die direktbetroffenen betont dass eine gemeinsame zukunft angestrebt wird	in den letzten wochen betonten die direktbetroffenen dass eine gemeinsame zukunft angestrebt wird
ch_bs_1063.wav	sie töten und fressen ihre beute indem sie entweder deren panzer aufbohren oder aufschneiden	sie töten und fressen ihre beute indem sie entweder deren panzer aufbohren oder aufschneiden
ch_ag_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen
ch_vs_1006.wav	eine zeit lang spielte er egitarre wandte sein interesse schliesslich jedoch der akustikgitarre zu	eine lange zeit spielte er egitarre wandte sein interesse schliesslich jedoch der akustikgitarre zu
ch_zh_1244.wav	es kann sein dass du ein paar hardcoremetalfans verlierst aber die meisten leute sind viel offener als man denkt	es kann sein dass du ein paar hardcoremetalfans verlierst aber die meisten leute sind viel offener als man denkt
ch_vs_0522.wav	laut wirtschaftsethiker thomas beschorner werden unternehmen zunehmend zu politischen akteuren	laut wirtschaftsethiker thomas beschorner werden unternehmen zunehmend zu politischen akteuren
ch_vs_1403.wav	präsident donald trump schwankt zwischen inniger männerfreundschaft mit kim und deftigen kriegsdrohungen	präsident donald trump schwankt zwischen inniger männerfreundschaft mit kim und deftigen kriegsdrohungen
ch_vs_2136.wav	denn im moment müssen die lernenden im unterwallis an bis zu zwei tagen pro woche zur schule	denn im moment müssen die lernenden im unterwallis an bis zu zwei tagen pro woche zur schule
ch_ag_1731.wav	herr ulrich verzeiht dass ich widerspreche aber im wirklichen leben kann ein fieser trick manchmal zwischen leben und tod entscheiden	herr ulrich verzeiht dass ich widerspreche aber im wirklichen leben kann ein fieser trick manchmal zwischen leben und tod entscheiden
ch_be_2465.wav	der erzmagier prahlte wohl damit um dem volk als unsterblich zu erscheinen	der erzmagier prahlte wohl damit um dem volk als unsterblich zu erscheinen
ch_zh_0204.wav	die über das ganze stadtgebiet zerstreuten fakultäten und institute wurden zu eigenständigen einrichtungen	die über das ganze stadtgebiet zerstreuten fakultäten und institute wurden zu eigenständigen einrichtungen
ch_be_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die ursprünglichen wälder wurden hier durch farmland oder fremdländisches gehölz ersetzt
ch_zh_3295.wav	die über sechstausend helferinnen und helfer leisteten insgesamt fünfundachtzigtausend arbeitsstunden	die über sechstausend helferinnen und helfer leisteten insgesamt fünfundachtzigtausend arbeitsstunden
ch_sg_1147.wav	ein grosser teil darum von mittel und südeuropa sonniges und trockenes wetter	ein grosser teil darum von mittel und südeuropa sonniges und trockenes wetter
ch_sg_0855.wav	in ihrer medienmitteilung sprechen sie auch die neubauprojekte des kantonsspitals aarau an	in ihrer medienmitteilung sprechen sie auch die neubauprodukte des kantonsspitals aarau an
ch_be_1552.wav	ein sehr grosser teil fast die hälfte der schädlichen emissionen geht auf das konto der bauern	ein sehr grosser teil fast die hälfte der schädlichen emissionen geht auf das konto der bauern
ch_sg_1237.wav	die widersprüche die daraus resultieren führen zu einer immer schwärzer werdenden kriminalkomödie	die widersprüche die daraus resultieren führen zu einer immer schwärzer werdenden kriminalkomödie
ch_sg_1430.wav	mit ihm führten sie den kampf gegen die herrschaft der weissen minderheit im simbabwe	mit ihm führten sie den kampf gegen die herrschaft der weissen minderheit im simbabwe
ch_sg_2117.wav	in den usa wird über google und facebook gut zwei drittel der werbung im internet geschaltet	in den usa wird über google und facebook gut zwei drittel der werbung im internet geschaltet
ch_ag_0348.wav	sie wurde mit vollen militärischen ehren in einem privaten mausoleum in pittsburgh pennsylvania bestattet	sie wurde mit vollen militärischen ehren einem privaten mausoleum in pittsburgh pennsylvania bestattet
ch_zh_1245.wav	die stellen auf dem boden die bereits gereinigt und restauriert wurden kann man gut von den noch unbehandelten stellen unterscheiden	die stellen auf dem boden die bereits gereinigt und restauriert wurden kann man gut von den noch unbehandelten stellen unterscheiden
ch_vs_1566.wav	ebenso übertrieben sei die befürchtung das volk werde ohne vollständige kompensation sowieso ablehnen	ebenso übertrieben sei die befürchtung das volk werde ohne vollständige kompensation sowieso ablehnen
ch_be_0105.wav	tatsächlich hatten lo leduc keinen grossen effort unternommen ihren song ins deutsche radio zu bringen	tatsächlich hatten lo leduc keinen grossen effort unternommen ihren song ins deutsche radio zu bringen
ch_sg_0935.wav	allein am vergangenen sonntag haben mehr als eine halbe million menschen die zoomsmartphoneapp heruntergeladen	allein am vergangenen sonntag haben mehr als eine halbe million menschen die zoomsmartphoneapp heruntergeladen
ch_sg_1378.wav	mehr als dreihundert menschen fliehen durch diese heimlich aus der ddr nach westberlin	mehr als dreihundert menschen fliehen durch diese heimlich aus der ddr nach westberlin
ch_gr_0823.wav	als er ein jahr alt war litt er an einer infektion mit bakterien die gegen antibiotika resistent waren	als er ein jahr alt war litt er an einer infektion mit bakterien die gegen antibiotika resistent waren
ch_sg_0301.wav	zum reichsstatthalter wurde der bisherige chef der zivilverwaltung greiser ernannt	zum reichsstatthalter wurde der bisherige chef der zivilverwaltung greiser ernannt
ch_sg_0115.wav	nach abstechern zum eda und zu amnesty international kam er zu srf	nach abstechern zum eda und zu amnesty international kam er zu srf
ch_be_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war
ch_sg_0710.wav	es ist der einstieg in eine ausstellung die sich vielschichtig und breit mit dem thema jagd in der kunst auseinandersetzt	es ist der einstieg in eine ausstellung die sich vielschichtig und breit mit dem thema jagd in der kunst auseinandersetzt
ch_vs_0680.wav	bei den vögeln ist es oft so die hässlichen arten haben einen schöneren gesang und die schöneren arten einen hässlicheren gesang	bei den vögeln ist es oft so die hässlichen arten haben einen schöneren gesang und die schöneren arten einen hässlicheren gesang
ch_sg_1960.wav	er rekonstruiert für seine arbeiten echte diäten von stars aus kultur politik und wissenschaft	er rekonstruiert für seine arbeiten echte diäten von stars aus kultur politik und wissenschaft
ch_zh_2969.wav	in der küstenstadt pozzuoli zum beispiel hob sich die erde anfang der achtzigerjahre innerhalb von zwei jahren um fast zwei meter	in den krischen stadtpotzonen beispielsweise hat sich der boden anfang der achtziger jahre in zwei jahren um fast zwei meter angehoben
ch_zh_3914.wav	je nach rezept werden auch möhren chilis petersilie und gelegentlich auberginen verarbeitet	je nach rezept werden auch möhren chilis peterchilde und gelegentlich auberginen verarbeitet
ch_be_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen
ch_zh_0373.wav	weltmeister wurde brasilien im finale gegen italien wobei erstmals ein elfmeterschiessen die entscheidung brachte	weltmeister wurde brasilien im finale gegen italien wobei erstmals ein elfmeterschiessen die entscheidung brachte
ch_sg_1637.wav	und der schweizer branchenprimus beschrieb danach wie schwierig es war gegen nadal zu spielen	und der schweizer branchenprimus beschrieb danach wie schwierig es war gegen nadal zu spielen
ch_sg_1192.wav	trocken bleibt auch über das wochenende mit höchsttemperaturen von bis zu achtundzanzig grad	trocken bleibt auch über das wochenende mit höchsttemperaturen von bis zu achtundzanzig grad
ch_be_0845.wav	als nach einigen tagen eine verschlechterung seines zustandes eintrat habe der arzt ihn in die praxis bestellt	als nach einigen tagen eine verschlechterung seines zustandes eintrat habe der arzt ihn in die praxis bestellt
ch_vs_1016.wav	nach zwei olympischen medaillen und zwei weltmeistertiteln beendete güldenpfennig dann seine laufbahn	nach zwei olympischen medaillen und zwei weltmeistertiteln beendete güldenpfennig dann seine laufbahn
ch_sg_0289.wav	die schnittflächen derartiger brötchen werden vor dem belegen in der regel geröstet	die schnittflächen derartiger brötchen werden vor dem belegen in der regel geröstet
ch_vs_2457.wav	an der engsten stelle des meeresarms fand sie den pfosten der die lücke in den mangroven markierte	an der engsten stelle des meeresarms fand sie den pfosten der die lücke in den mangroven markierte
ch_zh_2349.wav	die betreibergesellschaft der hamburgbergedorfer eisenbahn ging in derberlinhamburger eisenbahnaktiengesellschaftauf	die betreibergesellschaft der hamburgbergedorfer eisenbahn ging in derberlinhamburger eisenbahnaktiengesellschaftauf
ch_vs_1360.wav	donald trump stoppte in einem dritten fall vor dem supreme court der usa die herausgabe von finanzunterlagen	donald trump stoppte in einem dritten fall vor dem supreme court der usa die herausgabe von finanzunterlagen
ch_ag_0189.wav	heute setzt der kanton freiburg verschiedene präventions und betreuungsmassnahmen im bereich der spielsucht und der verschuldung um	heute setzt der kanton freiburg verschiedene präventions und betreuungsmassnahmen im bereich der spielsucht und der verschuldung um
ch_be_1636.wav	die siegprämie von vierhundertsiebzehn null euro gewann irland mit total nur einem strafpunkt	die siegprämie von vierhundertsiebzehn null euro gewann irland mit total nur einem strafpunkt
ch_be_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an
ch_sg_1998.wav	der belgische schäferhund trägt eine vernetzte brille durch die der hundeführer sieht was fusil sieht	der belgische schäferhund trägt eine vernetzte brille durch die der hundeführer sieht was fusil sieht
ch_zh_3531.wav	jeden tag setzte sie sich an einen brunnen an einer grossen strasse und musste so viel spinnen bis ihr die finger bluteten	jeden tag sass er sie an einem brunnen an einer grossen strasse und musste seinen finger gebrüteten
ch_vs_0912.wav	das fraunhoferinstitut für experimentelles software engineering in kaiserslautern erforscht dies derzeit	das fraunhoferinstitut für experimentelles software engineering in kaiserslautern erforscht dies derzeit
ch_sg_0067.wav	aber hosmer war in geldsachen unabhängig und hat nie auch nur auf einen schilling von mir geschielt	aber hosmer war in geldsachen unabhängig und hat nie auch nur auf einen schilling von mir geschielt
ch_bs_0803.wav	diese häufung in der schule dürfte kein zufall sein sagte daniel koch vom bundesamt für gesundheit gegenüber srf	diese häufung in der schule dürfte kein zufall sein sagte daniel koch vom bundesamt für gesundheit gegenüber srf
ch_sg_1368.wav	er fürchtet eine halbdiktatur wie russland wenn sich das land nicht für europa und dessen werte entscheide	er fürchtet eine halbdiktatur wie russland wenn sich das land nicht für europa und dessen werte entscheide
ch_sg_2116.wav	asiaten hätten einen anderen umgang mit digitalen daten als wir in europa erklärt remo burkhardt	asiaten hätten einen anderen umgang mit digitalen daten als wir in europa erklärt remo burkhardt
ch_zh_1327.wav	inzwischen hat das deutsche auswärtige amt beim türkischen botschafter sowie beim aussenminister in der sache protestiert	inzwischen hat das deutsche auswärtige amt beim türkischen botschafter sowie beim aussenminister in der sache protestiert
ch_be_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london
ch_zh_1286.wav	el salvador hat ein grosses bevölkerungswachstum was unter anderem an der erzkonservativen familienpolitik liegt	el salvador hat ein grosses bevölkerungswachstum was unter anderem an der erzkonservativen familienpolitik liegt
ch_zh_1496.wav	das gespräch hat in einer sehr guten offenen atmosphäre stattgefunden sagte bundespräsidentin simonetta sommaruga nach dem treffen	das gespräch sei einer sehr guten offenen atmosphäre sagte bundespräsidentin simonetta sommaruga nach dem treffen
ch_vs_1984.wav	er glaubt dass bei hulks verwandlungen jeweils alle roten blutkörperchen zerdrückt würden	er glaubt dass bei hulks verwandlungen jeweils alle roten blutkörperchen zerdrückt würden
ch_sg_1386.wav	beim unglück ist auch ein doktorand der eth zürich und seine partnerin beide aus dem iran ums leben gekommen	beim unglück ist auch ein doktorand der eth zürich und seine partnerin beide aus dem iran ums leben gekommen
ch_gr_2160.wav	bisher war brugg im gegensatz zu den grösseren aargauer städten aarau und baden nicht gerade als festmetropole bekannt	bisher war brugg im gegensatz zu den grösseren aargauer städten aarau und baden nicht gerade als festmetropole bekannt
ch_vs_1402.wav	saudiarabien etwa hat sogar schon entschädigungen verlangt falls es wegen des klimaschutzes künftig weniger öleinnahmen haben würde	saudiarabien etwa hat sogar schon entschädigungen verlangt falls es wegen des klimaschutzes künftig weniger öleinnahmen haben würde
ch_gr_0603.wav	die klimaschutzwoche die earth strike demonstrationen bilden das finale der internationalen klimaschutzwoche week for future	die elf zweigt emenstruationen bilden das finale der interkantonalen klimaschutzwoche week for future
ch_gr_1535.wav	nebst der politik sorgten aber auch brustwarzen auf facebook und notfallknöpfe im spital die nicht funktionieren für aufsehen	nebst der politik sorgten aber auch brustwarzen auf facebook und notfallknöpfe im spital die nicht funktionieren für aufsehen
ch_sg_0049.wav	kreon beharrt auf dem verbot und verdächtigt teiresias bestochen worden zu sein	kreon beharrt auf dem verbot und verdächtigt teiresias bestochen worden war
ch_zh_4116.wav	die gesetze der physik sind weitgehend aber nicht vollständig symmetrisch was links und rechts angeht	die gesetze der fünfundsicht sind weitgehend aber nicht vollständig symeter ist als links und rechts angeht
ch_sg_1422.wav	unterstützt wird das projekt unter anderem vom flüchtlingshilfswerk der vereinten nationen	unterstützt wird das projekt unter anderem vom flüchtlingshilfswerk der vereinten nationen
ch_sg_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	sarvier prahlte gern und laut überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete
ch_be_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel
ch_sg_0868.wav	bereits während der ebolakrise hatte das bag zugang zum euwarnsystem ewrs erhalten	bereits während der ebolakrise hatte das bag zugang zum euwarnsystem ewrs erhalten
ch_lu_1964.wav	es ist jedoch kaum zu erwarten dass die nasa die rund fünfundzwanzig milliarden usdollar zusätzlich erhält die sie für dieses projekt kalkuliert hat	es ist jedoch kaum zu erwarten dass die nasa die rund fünfundzwanzig milliarden usdollar zusätzlich erhält die sie für dieses projekt kalkuliert hat
ch_sg_0934.wav	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen
ch_bs_1472.wav	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet
ch_sg_1409.wav	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin
ch_be_0702.wav	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof
ch_be_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze
ch_ag_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum
ch_sg_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt
