id	target_txt	prediction
ch_sg_1191.wav	kalt im osten und warm im westen das die wettervoraussage für samstag nachmittag	fehlt die losten und während destens die wetten voraussage des samstagnachmittags
ch_bs_1473.wav	hinter den klimapolitischen forderungen von linksgrün wittert sie einen angriff aufs portemonnaie des mittelstands	hintergegen klimapolitische forderungen definitiv mitglied der gemeinden erarbeiteten eine ferderung vermittelt
ch_ag_2011.wav	bis etwa fünfundsechzig zollbilddiagonalen hätten die meisten displays einen fairen preis meint luca fontana von digitec	bis handelt sich um 16 mehrzeitagnahmen und massnahmen ist mein vorgeschlagener fahrkräfte im antrassia von themen der digitack
ch_sg_1424.wav	in der tat gibt es bei waldrechten und bergbauinteressen die grössten konflikte mit den samen	tatsächlich gibt es in wegrechter und bergnahminteresse die grösste konflikte mittels annehmen
ch_sg_0841.wav	dazu zählte bis vor kurzem die forschung über den sauerstoffmangel im körper hypoxie genannt	die zusammenarbeit hat gisst nach kurzem fassung ihren das ursdauernden krediten heute auch gesehen
ch_ag_0215.wav	mai zweitausendsechzehn der fc zürich steigt ab das spiel um den abstieg zwischen zürich und vaduz endet gewalttätig	im jahr 216 heffen sie zuerst sticapp das berner ab 17 sekretinnen und sozialhilfegemeinde tätig
ch_sg_2300.wav	morgenthaler drang wutentbrannt in die wohnung der bührer ein und demolierte sie teilweise	dem angeteil ist soweg in die wohnung der jeweiligen eintrnehmen und fertig zum teil dimaliert
ch_vs_2127.wav	vielleicht sind deshalb im schrebergarten bruderholz bei basel fast mehr kantonsflaggen zu sehen als schweizerfahnen	schliessend darum entscheidende regelungen die jetzt basis fast mehr kantonsfläcken zu sehen mit einem referenden
ch_bs_1466.wav	wenn man ihr buch liest bekommt man den eindruck dass die welt eine bessere wäre würde man nur die jungen ans ruder lassen	denn eine beurschliess dann kommt jeder eingedruckte trägt eine bessere medizinäre nächste junge junge als früherin
ch_vs_0668.wav	es fällt nur wenigen menschen auf ob ein paar wölfe oder ein paar schafe mehr oder weniger durch die gegend streifen	es freut mir wieder einige mancher ich weiss barbara ein für dieses perschaft mehrere meinungen die richtig erinnern
ch_vs_0251.wav	insgesamt zweitausenddreihundert studierende sind an der fernfachhochschule schweiz eingeschrieben	ins gesamt zweite leute sind die gehrenden in den anderen fachhochschulen schweiz exrimmen
ch_gr_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese fremdbestimmung und ich gehe mit verbundenen schwengungen zeigen dass schwierige system mit hochprämissen plänen zu ahlen zu zehlen
ch_be_0266.wav	der rektor der wirtschaftsschule kv baden jörg pfister gibt sich gelassen	der regierungsrat kester für den wirtschaftsschulkrafon badel gibt es keine lesung
ch_lu_0461.wav	althaus und elert fordern in ihrem gutachten nichtarische bewerber um ein kirchliches amt auszuschliessen	der altheils und der erdvorregierung ihrem gutachten nicht allerlische bewerber für ein kächliches amt auszuschliessen
ch_be_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sei für sie aber eine grosse chance viele von ihren amtskollegen zu treffen welche noch eine kurze zeit treffen
ch_sg_2467.wav	als sie das letzte mal hier war und mit ihrer anmeldung am college prahlte hatte ich meine zweifel	was ist letztes mal daran gesehen als mit der annehmenden qualitätsrat gesehen hätte von neue zweifel gegeben
ch_ag_0759.wav	sie haben für ihre wagen viel mehr bezahlt als benzin und dieselfahrer und fordern für sich nach wie vor tempo einhundertdreissig ein	sensibiliere wagenfinmen zu sagen dass dann sinn an der deselben fahrer und frage ich für sich nach wie vor keinen bundesrichtung
ch_vs_2286.wav	der hagere schlanke neumaier bestach durch seine ruhe und übersicht sowie sein gutes stellungsspiel	der magesschranchine email ist verschiedene landüberricht für lie als im gegenstellungsbereich gefängen
ch_sg_0317.wav	die chemische struktur ähnelt stark derjenigen von fluoxetin	diese fehlingsstruktur eine extrakte jene der vorgesehenen einigen vorgesehenen einigen
ch_lu_1392.wav	unter den opfern sind zweiundachtzig iraner dreiundsechzig kanadier zehn schweden drei briten vier afghanen und elf ukrainer	unter abfall sind im jahr 2836 kanadien zusätzliche liegen in den blitten finanzganen und elv canne
ch_sg_0248.wav	keine auswirkungen hat die teilprivatisierung auf das internationale geschäft	keine auswirkungen mit dieser privatisierung auf internationale geschäfte
ch_zh_1279.wav	die sternstunde kunst zeigt ein ausführliches filmporträt von freddy buache aus dem jahr zweitausendneun am samstag	stern stehen kunst zu sagen am samstag ein ausführliches finbortreff vom friedig und ache aus dem jahr 2 ning
ch_lu_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	das traktandum 97 wurde in der letzten wäre in der schweiz ausgetragen
ch_sg_1155.wav	in der nördlichen hälfte von europa sind regenwolken unterwegs da ist man in diesem westwindwetter drin	in den neudifferheiften verhältnissen wären wir regelweise künten wegen der ersten lestkommeter ging
ch_gr_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	ich erinnere mit den entsprechenden hinweisen wer auch mir keinen gerne geheizlichen gehänge enthält
ch_sg_0506.wav	die firma zählte in dieser zeit zu den grossen deutschen werkstätten des spätromantischen orgelbaus	die firmen zieht in dieser zeit den grossen gygaxen werf stärken vom spartamentischen angelbe an
ch_ag_1446.wav	so sei etwa in china mit der asiatischen infrastruktur investmentbank ein gegenentwurf zum iwf entstanden	so zeigt den klima der notasiatischen funktion für infrastrukturen die gegenentwurf zu regierung von sandards
ch_sg_0502.wav	zum zeichnen als seiner leidenschaft sagte er ich bin eigentlich nicht sehr ehrgeizig	zum zeichen mehr als seine liegenschaft hat er gesagt ihre eigene nicht sehr ergebnisse
ch_ag_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	pelletane kaderverschäfte jedoch nicht genannt spezielle hinweis im raumen der krankheitsregeln in keiner anthand
ch_be_2259.wav	eine weitere besonderheit dieser kirche besteht in ihren wandmalereien sie wurde mehrmals ausgemalt	eine weitere gesundheit der kirchen für die wandermanereien sind mehrmals ausgenommen worden
ch_sg_0060.wav	gegen ende des tages hatte eddie eine hellgelbe blume am wegesrand gefunden und für sie gepflückt	seit den änderungen des tages hat eigentlich eine heidärige beiordnung behandelt gefunden und fürsige pflickte
ch_vs_0870.wav	dass pfefferminz ringelblumen oder lavendel bei gewissen beschwerden helfen können ist bekannt	das käfer müssen sie ihre plenum und in einem land über die kisse beschweren helfen für finanzisch bekannt
ch_vs_0643.wav	als rotkäppchen am haus der grossmutter angekommen war wunderte sie sich dass die haustür offen stand	man zurückfappe an den isführungsgrösseren leistungen hat sich gundert ein tiespurt aufgestehen ist
ch_sg_2311.wav	dieser erschrak und überlegte sich wie er den lästigen gast rasch wieder loswerden könnte	dies versuchen wird sich überlegt wenn man die geschäfte der ganz zumindest zu schwierig auswählen werden
ch_sg_2089.wav	auf dem dach der alten dorfschule gleich neben seinem hof will die swisscom eine fünf g antenne installieren	aus dem geschäft der ärger darfs schwer gegenüber dem schweizerischen hochscam sich gerne diese installieren
ch_zh_3849.wav	als extremes beispiel sei der heuhaufen genannt dessen halme selbst schon interessante eigenschaften haben	ein extremes beispiel an einer hohen aufnehmen denn seine stangel haben sie anders interessante lageschaften
ch_sg_1340.wav	zweitausendvierzehn drohte kurzeitig die einnahme von bagdad durch den islamischen staat	214 hat vorauszeitung die einnahme von baktechnischen berner staat getroffen
ch_zh_3485.wav	in den letzten wochen hatten die direktbetroffenen betont dass eine gemeinsame zukunft angestrebt wird	in den letzten wochen haben die direktbedürfnisse betont dass eine gemeinsame zweikunft auch gesprochen wird
ch_bs_1063.wav	sie töten und fressen ihre beute indem sie entweder deren panzer aufbohren oder aufschneiden	sie teilt die fraktion der fraktion gibt indem sie anträge und gar nie einen pensen auf sparer oder aufschnügen
ch_ag_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	weniger hake der aktien im männer aus birgenmesstrams könnte ich nach basis des präsidenten strechen
ch_vs_1006.wav	eine zeit lang spielte er egitarre wandte sein interesse schliesslich jedoch der akustikgitarre zu	wie hanne zeit an der edu gex bild hat seinem interesse svsa bei dieser akustik gibt es sehr gewannt
ch_zh_1244.wav	es kann sein dass du ein paar hardcoremetalfans verlierst aber die meisten leute sind viel offener als man denkt	dieses fansil hat ein barkeit können nach gefängnis verlieren aber die nächste liegenden leute sind auf führer als man dankt
ch_vs_0522.wav	laut wirtschaftsethiker thomas beschorner werden unternehmen zunehmend zu politischen akteuren	mit der liegenschaftseitiker thomas bei journischen massnahmen im namen zu politisch akteure
ch_vs_1403.wav	präsident donald trump schwankt zwischen inniger männerfreundschaft mit kim und deftigen kriegsdrohungen	das präsidenten mit chancen schränkt ist einiger mangelfranzhaftlichen kindern und die fdp extremien
ch_vs_2136.wav	denn im moment müssen die lernenden im unterwallis an bis zu zwei tagen pro woche zur schule	wie im moment ist sind die lange in der normalis und ist sie zwei tage berufen
ch_ag_1731.wav	herr ulrich verzeiht dass ich widerspreche aber im wirklichen leben kann ein fieser trick manchmal zwischen leben und tod entscheiden	veräuhre ich frage hier ich sage es spechen aber im wirklichen fragen von fiser gericht man habe ein sessionalgenes tordent zu sagen
ch_be_2465.wav	der erzmagier prahlte wohl damit um dem volk als unsterblich zu erscheinen	die erste margierung hat wahrscheinlich damit prüfung und dem volk ein unstärkeres erscheinen
ch_zh_0204.wav	die über das ganze stadtgebiet zerstreuten fakultäten und institute wurden zu eigenständigen einrichtungen	die bis ganzen stattgewiefer besteht den fakultäten und instituten sind zweigeständige einrichtungen geworden
ch_be_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die aussprechenden veränderungen sind vier der fahrmänne an der fremdländerischens kel zusätzlich gesetzt werden
ch_zh_3295.wav	die über sechstausend helferinnen und helfer leisteten insgesamt fünfundachtzigtausend arbeitsstunden	bei 6 franken können insgesamt 65 arbeitsschünden geleistet werden
ch_sg_1147.wav	ein grosser teil darum von mittel und südeuropa sonniges und trockenes wetter	wie wissen sie teilweise darum für mitteilung sind europäisch zu liegs und verfügungsretten
ch_sg_0855.wav	in ihrer medienmitteilung sprechen sie auch die neubauprojekte des kantonsspitals aarau an	ich legislaturprodukte des kantonsspitals während des kantons bern an
ch_be_1552.wav	ein sehr grosser teil fast die hälfte der schädlichen emissionen geht auf das konto der bauern	der fehlgroffene teil fast die hälfte der schädlichen immissionen geht auf das könnte der thuren
ch_sg_1237.wav	die widersprüche die daraus resultieren führen zu einer immer schwärzer werdenden kriminalkomödie	wie dieses geschäft verdurf resultieren sollen den innerswerk verwerben und dort klinalkollege
ch_sg_1430.wav	mit ihm führten sie den kampf gegen die herrschaft der weissen minderheit im simbabwe	ich gehe davon aus dass in den kauf die chancen der wysserminderheit und sind aber weggefährdet werden
ch_sg_2117.wav	in den usa wird über google und facebook gut zwei drittel der werbung im internet geschaltet	ideosar wird die überprogen und facebook gewerbe für die werbei diese unterliegen geschärtet
ch_ag_0348.wav	sie wurde mit vollen militärischen ehren in einem privaten mausoleum in pittsburgh pennsylvania bestattet	sie sind mit fallem militärischen ehringen die vatenmassen leo im bixberg pensum weniger stattgefunden
ch_zh_1245.wav	die stellen auf dem boden die bereits gereinigt und restauriert wurden kann man gut von den noch unbehandelten stellen unterscheiden	das stelle des bodens welches ja gut sind wir ist tariert wurden sinnvoll keine guegen der noch nichtbehandlungenstellen und der scheide
ch_vs_1566.wav	ebenso übertrieben sei die befürchtung das volk werde ohne vollständige kompensation sowieso ablehnen	ebenso übergeben sind jede bekräftig das vollständige kompensextionsevision ag
ch_be_0105.wav	tatsächlich hatten lo leduc keinen grossen effort unternommen ihren song ins deutsche radio zu bringen	tatsächlich ist ja und lediglich kein grosser effekt ihrer familie ist die geschräge zu bringen
ch_sg_0935.wav	allein am vergangenen sonntag haben mehr als eine halbe million menschen die zoomsmartphoneapp heruntergeladen	allein am vergängerung gibt kommt mehr als 1 mio franken nämlich als mindestextionsmarkt von etwa gerade
ch_sg_1378.wav	mehr als dreihundert menschen fliehen durch diese heimlich aus der ddr nach westberlin	mich als christoph gemeinde so vielleichtet eigentlich aus der edu noch freststelle
ch_gr_0823.wav	als er ein jahr alt war litt er an einer infektion mit bakterien die gegen antibiotika resistent waren	wer ein jahr erwähnt hat einer ähnlichen infektion mit dieser titel die gegente beautungen resystent waren
ch_sg_0301.wav	zum reichsstatthalter wurde der bisherige chef der zivilverwaltung greiser ernannt	zum weiss statthalter ist der bisherige geschäft der ziellehrverwertung keines erannt worden
ch_sg_0115.wav	nach abstechern zum eda und zu amnesty international kam er zu srf	wir von der edufraktion stärker für die edu und sie müssen ihre interlassen nicht sein
ch_be_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der verkirchung liegt dass die tradition ein fachherk aus wie es üblich gewesen ist
ch_sg_0710.wav	es ist der einstieg in eine ausstellung die sich vielschichtig und breit mit dem thema jagd in der kunst auseinandersetzt	es ist der einstieg in einer urstellung die sich vielschichtig und trägt mit dem thema jaktive kunst auseinandersetzt
ch_vs_0680.wav	bei den vögeln ist es oft so die hässlichen arten haben einen schöneren gesang und die schöneren arten einen hässlicheren gesang	bei der fegenischen filag sollte sich auch einen schönen gesamt und viele arbeiten in masslicher gesamt und vielen arbeiten in masslicher gesamt
ch_sg_1960.wav	er rekonstruiert für seine arbeiten echte diäten von stars aus kultur politik und wissenschaft	ihre künstleiard für eine solide arbeit entscheiden was das was das könnte politik und wissenschaft ist
ch_zh_2969.wav	in der küstenstadt pozzuoli zum beispiel hob sich die erde anfang der achtzigerjahre innerhalb von zwei jahren um fast zwei meter	in den kisferstategorien hat sich beispielsweise in zwei jahren in zwei jahren keine mieterarkudente
ch_zh_3914.wav	je nach rezept werden auch möhren chilis petersilie und gelegentlich auberginen verarbeitet	grossrätin geissbühler wurde in uns pädchen und etwa die oberschlinie verarbeitet werden
ch_be_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	die blacktion ist eine wichtige thematik welche uns ermöglicht eine grosse angelegte verteilte gärtebank aufzubauen ist
ch_zh_0373.wav	weltmeister wurde brasilien im finale gegen italien wobei erstmals ein elfmeterschiessen die entscheidung brachte	lange massnahmen ist präsidium eben im finanziellen gygalien wenn bis erst mal ein evmildersweise dann handlungsberecht hat
ch_sg_1637.wav	und der schweizer branchenprimus beschrieb danach wie schwierig es war gegen nadal zu spielen	unterschiedlich war es einen rancenpinders der schweizerischen kinder und der schweizerischen lehrer zu spielen
ch_sg_1192.wav	trocken bleibt auch über das wochenende mit höchsttemperaturen von bis zu achtundzanzig grad	die strosse liegt sagt dies mit keiner stimmberateure von bis zur 28 gerade sei
ch_be_0845.wav	als nach einigen tagen eine verschlechterung seines zustandes eintrat habe der arzt ihn in die praxis bestellt	weil nach ein paar tagen eine verschlichtung seines zuständischen eintretens heigen der aktien praktisch bestellt ist
ch_vs_1016.wav	nach zwei olympischen medaillen und zwei weltmeistertiteln beendete güldenpfennig dann seine laufbahn	mit zweierung ist es eine medaille im zusammenhang nichts der gilder pingelt der sie aufband beandelt
ch_sg_0289.wav	die schnittflächen derartiger brötchen werden vor dem belegen in der regel geröstet	die nichtfrüchte von fertigen prles gehört nicht möglich familien in der eigenen geheisstet
ch_vs_2457.wav	an der engsten stelle des meeresarms fand sie den pfosten der die lücke in den mangroven markierte	eine angst eines stellfamilierämter hat gefunden artikel innerhalb grossrätin grossrätin geissbühler
ch_zh_2349.wav	die betreibergesellschaft der hamburgbergedorfer eisenbahn ging in derberlinhamburger eisenbahnaktiengesellschaftauf	die betreibungsgesellschaft der handel und gerber der durchfrise bern in einer geringelhandmorgen isenbern aktiengesellschaft urging
ch_vs_1360.wav	donald trump stoppte in einem dritten fall vor dem supreme court der usa die herausgabe von finanzunterlagen	denn nicht schenkungen immer hitte frei von der systematischen kindern heute für den eventualantrag stoppt
ch_ag_0189.wav	heute setzt der kanton freiburg verschiedene präventions und betreuungsmassnahmen im bereich der spielsucht und der verschuldung um	heutzählt der kanton vielburg versiedene personen und betreibsmassnahmen im berech der spielsacht an der verschwerdigung
ch_be_1636.wav	die siegprämie von vierhundertsiebzehn null euro gewann irland mit total nur einem strafpunkt	die siktrennung von 471 hat die sik nur einen streckpunkt gewollt
ch_be_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	was der infekte wie rückenschwinger teilschläufer an der kleinen ideellen arbeit seien sich zu feld an
ch_sg_1998.wav	der belgische schäferhund trägt eine vernetzte brille durch die der hundeführer sieht was fusil sieht	der beide sehr für hunde träger vernetzte werden den welchen kundenfahrer sieht was der fuss sehr gesagt hat
ch_zh_3531.wav	jeden tag setzte sie sich an einen brunnen an einer grossen strasse und musste so viel spinnen bis ihr die finger bluteten	jedenfalls ist zum brunnen in einer grossen strahlenskasse und er hat so viele mich eine spinge ihre hinterbrieteten kraufe
ch_vs_0912.wav	das fraunhoferinstitut für experimentelles software engineering in kaiserslautern erforscht dies derzeit	das fernhof im situat flexpilinenteil so freinsinierend und kein lautendes vorstoss der zeit
ch_sg_0067.wav	aber hosmer war in geldsachen unabhängig und hat nie auch nur auf einen schilling von mir geschielt	aber der grosse rat hat sicher unabhängig gewesen und hat nicht mehr anlauf eines informiert gesehen
ch_bs_0803.wav	diese häufung in der schule dürfte kein zufall sein sagte daniel koch vom bundesamt für gesundheit gegenüber srf	die hichtigende schmerzgerächtigkeit sehr fall sind sagen gangheit von bundesamtlichen gesundheitsgesellschaften gegenübergesetzt
ch_sg_1368.wav	er fürchtet eine halbdiktatur wie russland wenn sich das land nicht für europa und dessen werte entscheide	ich erfreuchte den haltungen dadurch mehr ausländer wenn sich nicht viele grossräte und zu einer werte entschädigt hat
ch_sg_2116.wav	asiaten hätten einen anderen umgang mit digitalen daten als wir in europa erklärt remo burkhardt	wir sind entschädigungen in anderen unteren digitalen gälten aus meiner sicht eine schwerter immer burgdorf
ch_zh_1327.wav	inzwischen hat das deutsche auswärtige amt beim türkischen botschafter sowie beim aussenminister in der sache protestiert	mitterlinien hat das dycen und das werte ganz die interkischen bodgeschäfte und in aussenmischen wegen dieser sachprotestlert
ch_be_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ein weiteres beispiel für eine wissenschaftlich weil sehr schnell reagiert hat ist der millifegesunfall in philippe coletschlanden
ch_zh_1286.wav	el salvador hat ein grosses bevölkerungswachstum was unter anderem an der erzkonservativen familienpolitik liegt	denn es ist eine bedörung ein grösseres bevölkerungswechstum welches unter anderem an den erzkonzentrierten familienpolitik schleibt
ch_zh_1496.wav	das gespräch hat in einer sehr guten offenen atmosphäre stattgefunden sagte bundespräsidentin simonetta sommaruga nach dem treffen	das gespräch war in einer sehr guten auffeinander massfahren und hat die bundespräsidentin simon nicht einen solchen rücken nach enttreffen gesagt
ch_vs_1984.wav	er glaubt dass bei hulks verwandlungen jeweils alle roten blutkörperchen zerdrückt würden	man gelebt dass bei der verwandlung von heute jeweils andere neutre bleegkeit vertritt wären
ch_sg_1386.wav	beim unglück ist auch ein doktorand der eth zürich und seine partnerin beide aus dem iran ums leben gekommen	im umgewiesenen anderen akteurent der elcom und zynipartnerinnen und partnern beide eventualanträge und sehen kann
ch_gr_2160.wav	bisher war brugg im gegensatz zu den grösseren aargauer städten aarau und baden nicht gerade als festmetropole bekannt	bisher waren scheinbruck im gegensatz zu einer gresserärigen auch in der städte auch in baren leuten gerade als festlegender bohlen bekannt
ch_vs_1402.wav	saudiarabien etwa hat sogar schon entschädigungen verlangt falls es wegen des klimaschutzes künftig weniger öleinnahmen haben würde	sein jahre allerdings hat verwaltungen verlangt die finanzschätze künftig einiger einnahmen
ch_gr_0603.wav	die klimaschutzwoche die earth strike demonstrationen bilden das finale der internationalen klimaschutzwoche week for future	die ärzte zwei demonstrationen bern ins finanzielle für den interkantonalen klimaschutz wochen und weit von den viel zu sehen
ch_gr_1535.wav	nebst der politik sorgten aber auch brustwarzen auf facebook und notfallknöpfe im spital die nicht funktionieren für aufsehen	nächster politik haben wir aber auch stwarz auf facebook und notfälle im spital die nicht funktionärer aufsehen gesagt
ch_sg_0049.wav	kreon beharrt auf dem verbot und verdächtigt teiresias bestochen worden zu sein	die gefehl beharrte des verbots und verdächtigt dass keine resige stache bestechen wird uns
ch_zh_4116.wav	die gesetze der physik sind weitgehend aber nicht vollständig symmetrisch was links und rechts angeht	die gesetze für richtung sei sei ein weitgehend eine weit von herausstandungsmetern welche ein einzelnes rechtsangaben erhält
ch_sg_1422.wav	unterstützt wird das projekt unter anderem vom flüchtlingshilfswerk der vereinten nationen	und unterstützen wird dieses projekt unter anderem von schlichten unserer ff der vereidigenen nationalen
ch_sg_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	sie sehen wie ich gerne näfte und es war der freude überzeugt dass die zweite ergebnisse und ein pect zu werden
ch_be_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	sie ist nicht die forderung der regierungen von ihrer 193 liegen sondern ihr spiegel
ch_sg_0868.wav	bereits während der ebolakrise hatte das bag zugang zum euwarnsystem ewrs erhalten	sie haben den bereits langen überlass keinen sehr getag zu sagen und vom eurowansystem elernsystem elern zu lagen
ch_lu_1964.wav	es ist jedoch kaum zu erwarten dass die nasa die rund fünfundzwanzig milliarden usdollar zusätzlich erhält die sie für dieses projekt kalkuliert hat	wir sind ja kaum sehr werte dass die näs an die ron 27 mrd franken zusätzlich erhält muss sie ein projekt keine kollegiert hat
ch_sg_0934.wav	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen	das konzentre ledrauinnen und lehrer hört und das ablad wieder eher während dieses spitze zeit von langsamern
ch_bs_1472.wav	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet	das schaffen lagerach ist aufgrund seiner kistlichen erziehungen als frauenfänglich und nur vorbezeichnet worden
ch_sg_1409.wav	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin	später hat er von den tagen sagen als koverspandente loskar und beling gearbeitet
ch_be_0702.wav	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof	hans biereyerin hat 1996 als eigentlich der ersten schweizer wasser auf sein haft geholt
ch_be_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	wir haben im grossen rat ein grosses parlament die grösste fraktion nicht das hauptprozent der sitze
ch_ag_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	der siehr präsident geistert es gebe zu den genagischen worten nicht mehr im begriff spätliches sagerungen zu kaum
ch_sg_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die ursprünglichen lernenden sind das fahrmand und freigehende lösungen ersetzt werden
ch_bs_1301.wav	die neuen stücke entstanden zweitausendfünfzehn als wir vom cully jazzfestival eine carte blanche erhielten	die neuen stuckstellen empfehlen in seinem funktionsstande die eventualitätsfester eine kantonsbereich haben
ch_bs_1261.wav	doch crowdfunding bleibt spannend für kulturprojekte die auf dem konventionellen weg wenig chancen auf fördergelder haben	aber das gefällte fallen bin zwar nicht von bringurprojekten die auf konventionellen bergleinigstand selbst ferdergänge haben
ch_vs_2080.wav	es gebe zu wenig wissenschaftliche beweise dass das pflanzenschutzmittel krebs erzeuge hiess es damals	dies darf zwingend wissenschaftliche beweisen auf das klempfenschutzmittelcher zu erzielen hat es daran zu heissen
ch_sg_1421.wav	beide studieren geisteswissenschaften am prestigeträchtigen trinity college in dublin	beide ist eine grosse fichtverschärfte am privatrichtige keine tikalets und adrian
ch_zh_1333.wav	aber seine vorgänger hu jintao und jiang zemin gehörten verschiedenen fraktionen innerhalb der partei an	aber seine vorgänger dann hueintar und ich habe seine fraktionen innerhalb der partei gehört
ch_vs_0443.wav	schnell wurde er in die damalige folkszene integriert und wurde zu einem bekannten fingerpickinggitarristen	schnell hat neun meine gängeligkeit viele integriert und ist zu einem bekannten fingerplikung gitarist worden
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	grundsätze waren zwanzig jahreland ögabi ein fingjähr dieser verhinderungen nicht gegründet
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel wie verschiedene kinder in verplänungszentren zurückgemacht werden sind und wir werden gerade richtig länger sind
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	in der sik und sie spielt eine wichtige unterliegende mittel die wissenschaft vermissen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grundlage dieser regelung ist dass sie nicht waffengleiche zwischen den parteien eher gewährt bleiben
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das neue sivmittel hat letztlich auffahrende anteil tiefe in wissen gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	weiter viele spielraumen im förderungsstand sollen die geschehnigheit des kinders noch postenlernen
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	die aufgezeigten erstaunlichen finanziellen finanziellen mitglieder in der kräfte ist es zu mehr tragen
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrichter für alle schweizer teilfälle dass dann waderingkagekräfte nahestwuchen an den burgdorf auf die alp durchzurückkehren
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	die danksatzfrage ist die ressourcen des schlusses freigriffer angehört und für die unsere auguststeige geburten
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offene vier steller bleibt den folgestützpartnern zu richtig auf und hat einen wochenenden auch gegen exklub koffen getroffen
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der sechs signal für die jahre aus dieser man sagt eine wichtige langsache im parlament bleibe flüchtlinge daran weil dem geeindruck gewährt hat
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der kirche in der tarifichen fachkräfte gegenüber der kirche in diesem anlagen zurückgezogen werden
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und wir haben sich gehalten die grenisleine die gortische chance auf die träger angehen wegen des regierungsrats und der fleisungsleistungs
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	fest zu diesen lektanischen landes der idf setzt mit seinen 57 jahren und austauschalen hilfemassenpag zattlich klagart ab dem motis
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	der politik und der politik in allgemeiner meinen dementalverhänderung können wir gegen sicht den umgangstolohn über die politik im allgemeinen veränderung haben
