id	target_txt	prediction
ch_zh_3468.wav	die spielzeit ist üblicherweise zweimal fünfundvierzig minuten zuzüglich nachspielzeit und gegebenenfalls verlängerung	das spielzeit unsere neue szahler die ihnen jetzt höher und nachspielzeiten eventuell keine längerung
ch_bs_2191.wav	wenn man sich die regionalen muster ansehe dann falle allein solothurn mit dem höchsten neinanteil auf	man muss sich die regionalen muster nichts dann empfehle ich als solothurn mit dem externen mal entgegnen
ch_gr_1643.wav	satz hielt die mannschaft von nationaltrainer timo lippuner gut mit und lag zwischenzeitlich gar in front	das satz hat die landsecht von nationaler elektimolipoler gut mitgehebt und ist zwischenzeitlich gar infrand gelegen
ch_bs_1922.wav	verschiedenen grossaktionären von sunrise war der kauf von upc mit über sechs milliarden franken zu teuer gewesen	die versehenen grossratsaktionäre von sanarats von ihrem pulvi mit ihrer sechs und langen fände ich zurück sein
ch_bs_0630.wav	schönen dank antwortete das rotkäppchen denn es kannte den wolf noch nicht und wusste nicht dass er so ein böses tier ist	dank sehen wir das wort der planungserklärung 1 die kinder haben nicht beispielsweise zu tun ist
ch_sg_1586.wav	politische erfolge der bauern wie dieser haben aber auch viel mit der person markus ritter zu tun	politische erfolgung der bauregien wir haben aber auch hier mit der person markus kitter zu tragen
ch_vs_1956.wav	aus meiner sicht ist es ein miteinander der verkehrsträger und kein gegeneinander sagt burgener	es muss sich nicht aus meinem anderen verkehrstager und kein gegebeneinander sagen
ch_sg_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	zuerst nicht das vorgehen der mundert bernismitglieder der regierungen sondern ihr pierre
ch_sg_1191.wav	kalt im osten und warm im westen das die wettervoraussage für samstag nachmittag	fehlte losten und wählen westen die wetten voraussagen und dieses ausstimmen lassen
ch_bs_1473.wav	hinter den klimapolitischen forderungen von linksgrün wittert sie einen angriff aufs portemonnaie des mittelstands	hintergegen sind aber auch politische forderungen definitiv mitglied des ahngesichts auf partoneverrichterstände
ch_ag_2011.wav	bis etwa fünfundsechzig zollbilddiagonalen hätten die meisten displays einen fairen preis meint luca fontana von digitec	bis agr etwa 65 bzahlgeognaler agolomasserisches melser vorgeblich zum antressier von tarmed für den tag
ch_sg_1424.wav	in der tat gibt es bei waldrechten und bergbauinteressen die grössten konflikte mit den samen	tatsächlich gibt es bei wegrechten und bergbarinteressen die grössten konflikte mittels annehmen
ch_sg_0841.wav	dazu zählte bis vor kurzem die forschung über den sauerstoffmangel im körper hypoxie genannt	die gesamtheit hat einfach nur zur erfassung dass es auf lange im kanton heute angesehen ist
ch_ag_0215.wav	mai zweitausendsechzehn der fc zürich steigt ab das spiel um den abstieg zwischen zürich und vaduz endet gewalttätig	aus diesem grund sagt das perionale absitzerseeling werde durch das eng gemält
ch_sg_2300.wav	morgenthaler drang wutentbrannt in die wohnung der bührer ein und demolierte sie teilweise	die magetäre suhen in der wohnung der bve itnerliert nicht mehr und hat sie zum teil demoniert
ch_vs_2127.wav	vielleicht sind deshalb im schrebergarten bruderholz bei basel fast mehr kantonsflaggen zu sehen als schweizerfahnen	krisentarmen müssen schlechter der evp die basis fast mehr kantonsflecken zu sehen nicht verändern
ch_bs_1466.wav	wenn man ihr buch liest bekommt man den eindruck dass die welt eine bessere wäre würde man nur die jungen ans ruder lassen	dem mal einen berufliss dann könnte man eingeschrockt hat die wahlkaben sinnvoll wirklich schüler junge rasch von jeder jungen
ch_vs_0668.wav	es fällt nur wenigen menschen auf ob ein paar wölfe oder ein paar schafe mehr oder weniger durch die gegend streifen	es freut mehrere meinungen in diesem antrag und ein paar reifen ein paar weniger weniger mehrere meinungen ich möchte gerne streichen
ch_vs_0251.wav	insgesamt zweitausenddreihundert studierende sind an der fernfachhochschule schweiz eingeschrieben	insgesamt 23 haben sie den jahrenbesund eine fahrendfachhochschule schweiz exrema
ch_gr_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese fremdbestimmung und ich gehe damit verbundene schwenger zeigen wie schwierig es ist mit hochpräsisen planzahlen zu sahieren
ch_be_0266.wav	der rektor der wirtschaftsschule kv baden jörg pfister gibt sich gelassen	der regierungsrat hat kein rektor der wirtschafts und der bäden zur lässe
ch_lu_0461.wav	althaus und elert fordern in ihrem gutachten nichtarische bewerber um ein kirchliches amt auszuschliessen	die ergänzung der erdvorregion und gutachten nicht alle ist in bewerben für ein kehrliches amt auszuschliessen
ch_be_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sei für sie aber eine grosse chance viele von ihren amtskollegen zu treffen welche auch kurzer zitte sind
ch_sg_2467.wav	als sie das letzte mal hier war und mit ihrer anmeldung am college prahlte hatte ich meine zweifel	was ist letzten mal hier gesehen ist mit einer anmeldung im qualitätsrat von mich zweifel geraten
ch_ag_0759.wav	sie haben für ihre wagen viel mehr bezahlt als benzin und dieselfahrer und fordern für sich nach wie vor tempo einhundertdreissig ein	sensibilisiere wagen vielmehr zu sehen dass der sinn an der deselben fahrer und forderfür sich von der kenntnismusdium
ch_vs_2286.wav	der hagere schlanke neumaier bestach durch seine ruhe und übersicht sowie sein gutes stellungsspiel	herr magasschränkin einmal er ist der chinelle eine überrichte wie also im gegenstallungsbericht gefängen
ch_sg_0317.wav	die chemische struktur ähnelt stark derjenigen von fluoxetin	die kehrisstruktur hat einen extaren wenigen von vorgesehenen thema
ch_lu_1392.wav	unter den opfern sind zweiundachtzig iraner dreiundsechzig kanadier zehn schweden drei briten vier afghanen und elf ukrainer	der abfassung von 82 der anderen 63 sandierswege geblieben je nach ghana und elv kainer
ch_sg_0248.wav	keine auswirkungen hat die teilprivatisierung auf das internationale geschäft	keine auswirkungen und teilprivatisierung auf internationale geschäfte
ch_zh_1279.wav	die sternstunde kunst zeigt ein ausführliches filmporträt von freddy buache aus dem jahr zweitausendneun am samstag	das sternische ankunst sagt am samstag jetzt ein ausführliches hinbergreff von kirche und seinem jahr zu sagen seit gemeinde
ch_lu_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	das selbstverhältnis ist ja ein whlhaben und in der schweiz aus drei geworden
ch_sg_1155.wav	in der nördlichen hälfte von europa sind regenwolken unterwegs da ist man in diesem westwindwetter drin	in der jagdverheift der feuerwartmässigen regelwerke weitergehen könnten dass man diesen leskinderwert ergeben könnte
ch_gr_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	diese werden jährlich verkauft jedenfalls mit dem entsprechenden hinweis wer auch mich auf keinen grandheitsrednerinnen und hälten
ch_sg_0506.wav	die firma zählte in dieser zeit zu den grossen deutschen werkstätten des spätromantischen orgelbaus	die firma sieht in dieser zeit die grossen titel werkstätte eines spartraments eine angelbe an
ch_ag_1446.wav	so sei etwa in china mit der asiatischen infrastruktur investmentbank ein gegenentwurf zum iwf entstanden	so fehlt den klima der notar satter sinnfrastruktur für den wasserband und den gegenannten buchstaben auf dem sandard
ch_sg_0502.wav	zum zeichnen als seiner leidenschaft sagte er ich bin eigentlich nicht sehr ehrgeizig	ein empfehlen anziminierender sache hat er gesagt ich habe eigentlich nicht sehr ergänzung
ch_ag_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	die allerdanliegen verfacht sie doch noch genannt spefenden hinweis und weshalb man krankheiten oder in keiner an die hand handelt
ch_be_2259.wav	eine weitere besonderheit dieser kirche besteht in ihren wandmalereien sie wurde mehrmals ausgemalt	eine weitere gesanderheit der kirchen der wandelmanereien sind viele lehrlasse ausgelangt worden
ch_sg_0060.wav	gegen ende des tages hatte eddie eine hellgelbe blume am wegesrand gefunden und für sie gepflückt	gerade andere vom tag hat eine hehrgängelibionen am welt gefunden und für sie pflickt
ch_vs_0870.wav	dass pfefferminz ringelblumen oder lavendel bei gewissen beschwerden helfen können ist bekannt	dieses kaffer 199erinnen und landwirtschaft beginnen eine landwirtschaftsbekannt
ch_vs_0643.wav	als rotkäppchen am haus der grossmutter angekommen war wunderte sie sich dass die haustür offen stand	auch das relativp eine einführung der ausführungen hat sich gemündet dass die sein burgdorf verstanden ist
ch_sg_2311.wav	dieser erschrak und überlegte sich wie er den lästigen gast rasch wieder loswerden könnte	es fürs franken gibt sich überlegt die gastzminderungen keine lasse werden
ch_sg_2089.wav	auf dem dach der alten dorfschule gleich neben seinem hof will die swisscom eine fünf g antenne installieren	auf dem deck der arge darfschlag gegenüber dem hof wird die swissskantennetteninstalliere
ch_zh_3849.wav	als extremes beispiel sei der heuhaufen genannt dessen halme selbst schon interessante eigenschaften haben	ein extremes beispiel von einer hohen hinaufnehmen dann seine stangel wenn es anders interessante lageschaften gibt
ch_sg_1340.wav	zweitausendvierzehn drohte kurzeitig die einnahme von bagdad durch den islamischen staat	214 hatte klar die zeitung die einnahme von bakter der des lange staat trag
ch_zh_3485.wav	in den letzten wochen hatten die direktbetroffenen betont dass eine gemeinsame zukunft angestrebt wird	in den letzten wochen haben die direktbetroffenen betund dass eine gemeinsame zweikunft angestellt wird
ch_bs_1063.wav	sie töten und fressen ihre beute indem sie entweder deren panzer aufbohren oder aufschneiden	sie treten eine vereffziehung von ganzen anträgen und aufsparungen
ch_ag_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	wenn ich den lagen der aktien im rennen ans gerichtstand habe könnte die nachbasis des präsidenten des präsidenten schwächen
ch_vs_1006.wav	eine zeit lang spielte er egitarre wandte sein interesse schliesslich jedoch der akustikgitarre zu	ich habe nichts zeit gegen den edutagsbild hätte es auf dem grassen schwessnahmen bei dieser akustik gewandelt
ch_zh_1244.wav	es kann sein dass du ein paar hardcoremetalfans verlierst aber die meisten leute sind viel offener als man denkt	diese fansierung hat ein paar keine gehör matefance verliesst aber die lastenlitze in kie öffnung als nicht denkt
ch_vs_0522.wav	laut wirtschaftsethiker thomas beschorner werden unternehmen zunehmend zu politischen akteuren	leiter liegt der liegenschaftsitiker gemäss personiert werdenden namenzieln und für beides akteure
ch_vs_1403.wav	präsident donald trump schwankt zwischen inniger männerfreundschaft mit kim und deftigen kriegsdrohungen	die prävidenten mit chempen schenkt ein internehmenfehlsach die inkinder und die effektrone
ch_vs_2136.wav	denn im moment müssen die lernenden im unterwallis an bis zu zwei tagen pro woche zur schule	wir müssen lange niemand anders alles und dass sie zwei tage brauchen kann
ch_ag_1731.wav	herr ulrich verzeiht dass ich widerspreche aber im wirklichen leben kann ein fieser trick manchmal zwischen leben und tod entscheiden	verurlichen erzähle ich dass ich als sprecher aber im wirkenverlag am physikgriff manchmal das eine leben toden zu sagen
ch_be_2465.wav	der erzmagier prahlte wohl damit um dem volk als unsterblich zu erscheinen	die ergänzung hat wahrscheinlich damit betroffen und dem volk ein unstärkliches ersäunen
ch_zh_0204.wav	die über das ganze stadtgebiet zerstreuten fakultäten und institute wurden zu eigenständigen einrichtungen	die bis ganzen staktenliefe ist stellung der fakultäten und institute sind das eigenständige einrichtungen geworden
ch_be_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die ausgrunden veränderungen sind hier der fahrunde an der fremdländer ein geheiltes gesetzt werden
ch_zh_3295.wav	die über sechstausend helferinnen und helfer leisteten insgesamt fünfundachtzigtausend arbeitsstunden	diese 6 koferne haben insgesamt 85 arbeitsstunden begleistet
ch_sg_1147.wav	ein grosser teil darum von mittel und südeuropa sonniges und trockenes wetter	wie wissen sie teilen darum für mich dass die europäis zu nichts und fachliches werte haben
ch_sg_0855.wav	in ihrer medienmitteilung sprechen sie auch die neubauprojekte des kantonsspitals aarau an	ich lehre demittalung während des neubauprodukts des kantonsbetrags an
ch_be_1552.wav	ein sehr grosser teil fast die hälfte der schädlichen emissionen geht auf das konto der bauern	der feriengraffenein fast die hälfte der schädlichen immissionen geht aufs kanton der thure
ch_sg_1237.wav	die widersprüche die daraus resultieren führen zu einer immer schwärzer werdenden kriminalkomödie	jeder sprecher der vertrauensarbeitszeit gerne für erzählerinnen und schwerzer wäre man etwas larkollegen
ch_sg_1430.wav	mit ihm führten sie den kampf gegen die herrschaft der weissen minderheit im simbabwe	mit diesem handlungsbekämpf geht klarsacht der wissenminderheit im symbolik gefehrt
ch_sg_2117.wav	in den usa wird über google und facebook gut zwei drittel der werbung im internet geschaltet	denn esa wird überprogen und facebook genecht zwei grettel der werbedingunterliegen gestartet
ch_ag_0348.wav	sie wurde mit vollen militärischen ehren in einem privaten mausoleum in pittsburgh pennsylvania bestattet	sie sind mit fallmilienderteilsuerinnen de vatermassen leo im bückbergpense wernwagenstatten genug
ch_zh_1245.wav	die stellen auf dem boden die bereits gereinigt und restauriert wurden kann man gut von den noch unbehandelten stellen unterscheiden	das stehen helfenboden das schon gut sind wir estariert worden sind ich kann eine koweg der noch nicht behandlungenstellen unterscheiden
ch_vs_1566.wav	ebenso übertrieben sei die befürchtung das volk werde ohne vollständige kompensation sowieso ablehnen	ebenso über die gebäude sind diese bekrichtung zu voll wäre auch alle von ihnen ausständigen kompensexionsen vis auch ag
ch_be_0105.wav	tatsächlich hatten lo leduc keinen grossen effort unternommen ihren song ins deutsche radio zu bringen	tatsächlich vergeben wir ja und lediglich keinen grossen evaluat ihren familien in diese räge zu bringen
ch_sg_0935.wav	allein am vergangenen sonntag haben mehr als eine halbe million menschen die zoomsmartphoneapp heruntergeladen	allein am vergangenen sympathien könnte mehr als 1 mio franken menschen die gesundsmarkte dagegen
ch_sg_1378.wav	mehr als dreihundert menschen fliehen durch diese heimlich aus der ddr nach westberlin	mehr als chirunden die menschen vielleicht haben diese eher nach restalle
ch_gr_0823.wav	als er ein jahr alt war litt er an einer infektion mit bakterien die gegen antibiotika resistent waren	wer ein jahr alle war ich hätte gerade eine infektion nicht nach der gelegenheit die gegen antibiotiger system gewesen waren
ch_sg_0301.wav	zum reichsstatthalter wurde der bisherige chef der zivilverwaltung greiser ernannt	am reichstag halten ist der bisherige geschäft der zivilerverwartung kein aland gewarden
ch_sg_0115.wav	nach abstechern zum eda und zu amnesty international kam er zu srf	noch angestächert von der edu und seriös die im tourismus ich sollte veräusserrechner sein
ch_be_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der kirche liegt das traditionelles fachherkus wie es auch noch datonal ist üblich gesehen
ch_sg_0710.wav	es ist der einstieg in eine ausstellung die sich vielschichtig und breit mit dem thema jagd in der kunst auseinandersetzt	es ist den einständigen ausstellungen sich vielsichtig und breit mit dem thema gegen kunst auseinandersetzt
ch_vs_0680.wav	bei den vögeln ist es oft so die hässlichen arten haben einen schöneren gesang und die schöneren arten einen hässlicheren gesang	bei der fachischen kindeskirchen kassisch auch den hinter schenneren gesamt und meine art haaslich für den gesamten
ch_sg_1960.wav	er rekonstruiert für seine arbeiten echte diäten von stars aus kultur politik und wissenschaft	ich erinnere künstlerweile für seine arbeit dann solche arbeit dessen was das külturenpolitik und wissenschaft könnte
ch_zh_2969.wav	in der küstenstadt pozzuoli zum beispiel hob sich die erde anfang der achtzigerjahre innerhalb von zwei jahren um fast zwei meter	in der kisselsprecherin hat sich beispielsweise in zwei jahren in zwei jahren und fast pro meter akzeptiert
ch_zh_3914.wav	je nach rezept werden auch möhren chilis petersilie und gelegentlich auberginen verarbeitet	vielen dank wenn sie jeweils zu uns pädagogisch und nicht bei den obersimmverarbeitungen verarbeiten
ch_be_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	die platzen ist eine wichtige technologie die uns ermöglicht eine grosse angleitende verteilte gärtenbank aufzubauen
ch_zh_0373.wav	weltmeister wurde brasilien im finale gegen italien wobei erstmals ein elfmeterschiessen die entscheidung brachte	landmassnahmen sprechen ein präsidium und finanzdirektorin werden bis erstmals ein eventualitätsweise dann handlungsberecht hat
ch_sg_1637.wav	und der schweizer branchenprimus beschrieb danach wie schwierig es war gegen nadal zu spielen	die unterschweiz zum rassen und kinder nachher nachher das war es gebe gegen leere zu birgen
ch_sg_1192.wav	trocken bleibt auch über das wochenende mit höchsttemperaturen von bis zu achtundzanzig grad	die klachen bleibt sein dass auffienander und texten demokratoren von bis zum bis zu 228 grag
ch_be_0845.wav	als nach einigen tagen eine verschlechterung seines zustandes eintrat habe der arzt ihn in die praxis bestellt	denn ein paar tage ist eine verschlechterung des zustands das eingeführte heigenten den akten herklich trecklich bestellt ist
ch_vs_1016.wav	nach zwei olympischen medaillen und zwei weltmeistertiteln beendete güldenpfennig dann seine laufbahn	noch zwei jahre bis wir drei jahre nicht das gelder haben dass man diese leuchte anwendet
ch_sg_0289.wav	die schnittflächen derartiger brötchen werden vor dem belegen in der regel geröstet	die mitfläche von solchen projekten werden in der regel in der regel gehöst haben
ch_vs_2457.wav	an der engsten stelle des meeresarms fand sie den pfosten der die lücke in den mangroven markierte	eine engste stelle familien hatte vorster gefunden wertlicke in eine langrophene kierchände
ch_zh_2349.wav	die betreibergesellschaft der hamburgbergedorfer eisenbahn ging in derberlinhamburger eisenbahnaktiengesellschaftauf	die betriebsgesellschaft der hamburgerberger der krisenbern in seinen kleinhandel isebenhand aktiengesellschaft aufgegangen
ch_vs_1360.wav	donald trump stoppte in einem dritten fall vor dem supreme court der usa die herausgabe von finanzunterlagen	wenn leute schempeginnen hitterfrei für die kinderqualt von uesatz 3 können finanzielle arbeit gestoppt
ch_ag_0189.wav	heute setzt der kanton freiburg verschiedene präventions und betreuungsmassnahmen im bereich der spielsucht und der verschuldung um	hutzarzt der kanton fielburg versorgene pensionen und betreibsmassnahmen im berecht für das spjusopsafraktionsgrund
ch_be_1636.wav	die siegprämie von vierhundertsiebzehn null euro gewann irland mit total nur einem strafpunkt	das eingebränge von 4171 hat inreland mit total nur einen strechpunkt gewohnt
ch_be_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	wasserinfekte wie rückenschwunger teilkläufer an der kleinen libelle läffe siegeln sich von fehl gerne
ch_sg_1998.wav	der belgische schäferhund trägt eine vernetzte brille durch die der hundeführer sieht was fusil sieht	der beges sav von 1 tagen vernetzte wir den welchen kunden fehler sieht was der fussion gesagt hat
ch_zh_3531.wav	jeden tag setzte sie sich an einen brunnen an einer grossen strasse und musste so viel spinnen bis ihr die finger bluteten	diese tage ist zu einem bruno eine regrosse strasse und ich habe so viele unsere spiele bisherige kinderbriedenkinder
ch_vs_0912.wav	das fraunhoferinstitut für experimentelles software engineering in kaiserslautern erforscht dies derzeit	das fahnhof im situat flexibilingt also feinsinierend kein lauternachfles ist das der zit
ch_sg_0067.wav	aber hosmer war in geldsachen unabhängig und hat nie auch nur auf einen schilling von mir geschielt	aber sie hat sicher und abhängig gesehen und hätte niemanlohn für eine sehr informiert gesehen
ch_bs_0803.wav	diese häufung in der schule dürfte kein zufall sein sagte daniel koch vom bundesamt für gesundheit gegenüber srf	diese hichtung in der schweizerischen eidgenössischen eidgenössischen eidgenossenschaft von bundesamt für gesundheit gegenübergeben
ch_sg_1368.wav	er fürchtet eine halbdiktatur wie russland wenn sich das land nicht für europa und dessen werte entscheide	ich erfülle gegenhalte daten mehr ausgeländert wenn sich dies nicht für eine rolle und zühlen werde entscheiden würde
ch_sg_2116.wav	asiaten hätten einen anderen umgang mit digitalen daten als wir in europa erklärt remo burkhardt	diese arten hätten in anderen digitalen gärten auf meiner einen schwerterinnen und burkhard
ch_zh_1327.wav	inzwischen hat das deutsche auswärtige amt beim türkischen botschafter sowie beim aussenminister in der sache protestiert	mitterlina hat das deutschel sehr geant die interessenbotschaften und ich aussenliesse wegen dieser fachberg es gleich
ch_be_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ein weiteres beispiel für eine wissenschaftliche die sehr schnell reagiert hat ist der meine fergesaufel im pilotchranden
ch_zh_1286.wav	el salvador hat ein grosses bevölkerungswachstum was unter anderem an der erzkonservativen familienpolitik liegt	deshalb zähle ich ein grösseres bekämpfungswechstum was an der anderen an der erzkonsenativen familienpolitik liegt
ch_zh_1496.wav	das gespräch hat in einer sehr guten offenen atmosphäre stattgefunden sagte bundespräsidentin simonetta sommaruga nach dem treffen	das gespräch waren eine sehr gute auffinanzpläne und hat die bundespräsidentin sind man nicht so schauen nach dem treffen gesagt
ch_vs_1984.wav	er glaubt dass bei hulks verwandlungen jeweils alle roten blutkörperchen zerdrückt würden	ich habe gelebt dass bei der verwandlung von heiken jeweils anderen und den blick keine bringung vertrickt wärend
ch_sg_1386.wav	beim unglück ist auch ein doktorand der eth zürich und seine partnerin beide aus dem iran ums leben gekommen	im unglücklichen andruck der ende der entsprechenden sewi und seine parkleine beide evaluiren und später kann
ch_gr_2160.wav	bisher war brugg im gegensatz zu den grösseren aargauer städten aarau und baden nicht gerade als festmetropole bekannt	bisher war im grund im gegensatz zu den grösseren ergän auch er städte ara und baraliegt gerade als festlegender bollen bekannt gewesen
ch_vs_1402.wav	saudiarabien etwa hat sogar schon entschädigungen verlangt falls es wegen des klimaschutzes künftig weniger öleinnahmen haben würde	zehn jahre erwartete sie wahrscheinlich nicht verlangt dass die kindes und die lehrerinnen künftig einnahmen verlangt
ch_gr_0603.wav	die klimaschutzwoche die earth strike demonstrationen bilden das finale der internationalen klimaschutzwoche week for future	die ärzte demonstrationen haben eigentlich alle von der interkantonalen klimaschutzwoche und weig von der vielzehn
ch_gr_1535.wav	nebst der politik sorgten aber auch brustwarzen auf facebook und notfallknöpfe im spital die nicht funktionieren für aufsehen	die nächste politik kennen wir aber auch schwerz auf facebook und notfälle im spital die nicht funktionieren verursargt
ch_sg_0049.wav	kreon beharrt auf dem verbot und verdächtigt teiresias bestochen worden zu sein	die fehlbeharten des verdächtigs dass keine resiave bestochen werden wir uns
ch_zh_4116.wav	die gesetze der physik sind weitgehend aber nicht vollständig symmetrisch was links und rechts angeht	die gesetzesführung sind ein weg von herrn standlungsermehrgesetz was ein rechtsangalt ist
ch_sg_1422.wav	unterstützt wird das projekt unter anderem vom flüchtlingshilfswerk der vereinten nationen	und es dort wird dieses projekt an der anderen von pflichting sehr frage der vereidenen nationalen
ch_sg_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	sie sehen wie ich immer noch davon überzeugt war dass die zweite legenheit und ein peckzentrum
ch_be_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	sie ist nicht das vorbild der regierungen von ihren 193 liktlichtliegern sollen ihr spiegeln
ch_sg_0868.wav	bereits während der ebolakrise hatte das bag zugang zum euwarnsystem ewrs erhalten	sie haben den heizlangen überlaken eigentag zum eurowahnsystem europäisch zu lagen
ch_lu_1964.wav	es ist jedoch kaum zu erwarten dass die nasa die rund fünfundzwanzig milliarden usdollar zusätzlich erhält die sie für dieses projekt kalkuliert hat	wir sind doch kurzerwege dass die mässe an die rund 27 mrd franken zwei sätzliche ebene kommen muss ich mir ein projekt haben
ch_sg_0934.wav	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen	das kann von den lehrern drei lehrpurg und das ebenleger von widerspitzenden von langsamen
ch_bs_1472.wav	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet	das safverlagernach ist aufgrund seiner kistlichen erziehungen als frauenveränderung und eine vpzanchende worden
ch_sg_1409.wav	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin	das später hat er von den tagen sagen gesagt als krespondentin die man es unbelingt gearbeitet hat
ch_be_0702.wav	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof	der hens bieren hat 1996 als eigentlich der ersten weitere wasser auf ihr haft gehalten
ch_be_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	ich habe dem brafilien es frege notiert das parlament die grossfraktion wird das klare prozent der setzen
ch_ag_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	dass diese belegungsstatthalterämter nicht nur einen begriff spätliches angekommen ist
ch_sg_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die ausprüfung von lernen sind der fahrlände oder ein krengender sikels ersetzt werden
ch_bs_1301.wav	die neuen stücke entstanden zweitausendfünfzehn als wir vom cully jazzfestival eine carte blanche erhielten	die neuen stucken nimmt sagten in diesem fünfzehntstand weil die kindesarzt bestern eine kraftreaussprecherin haben
ch_bs_1261.wav	doch crowdfunding bleibt spannend für kulturprojekte die auf dem konventionellen weg wenig chancen auf fördergelder haben	ebenso fehlfangen gibt es dann für printurprojekte die auf konventionellem weg lehnigstand auch ferdegalger haben
ch_vs_2080.wav	es gebe zu wenig wissenschaftliche beweise dass das pflanzenschutzmittel krebs erzeuge hiess es damals	dies geben zwinglissen sich der beweise auf das pflänzer schubsmittliche absätze zu damals hiess es damals
ch_sg_1421.wav	beide studieren geisteswissenschaften am prestigeträchtigen trinity college in dublin	allerdings ist dann die gassen fünf versachten am pristrichtlichen keine zikaleits und adrian
ch_zh_1333.wav	aber seine vorgänger hu jintao und jiang zemin gehörten verschiedenen fraktionen innerhalb der partei an	gerade seine vorgänge dann huhient haben und im janzen minder verschiedene fraktionen innerhalb der parteikirche
ch_vs_0443.wav	schnell wurde er in die damalige folkszene integriert und wurde zu einem bekannten fingerpickinggitarristen	das nähe hat ununigen und gängeli gefreut zehnern im beglernt und es ist zum bekämpfenden kinderblick in die tarist worden
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	geschäft waren zwanzig jahre alt auch gabi seit jahren von denjenigen von ihrem definitiv nicht gegen lohn
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel wie verschiedene kinder und verpellungszentren zurückgemacht wurden und wir lehrgleich vergleichbar sind
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	wie es die situation bietet ein wichtiger unleider nicht vermissen müssen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grundlage dieser regelung ist dass sie mit dem waffengleich zwischen den parteien eher gewerbe bleiben
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das wäre adivmittel hat letzte auffeinandertriffe in dressen gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	die erfindungsprimären förderungs und standards sondern genügend vom ksp herrn noch postulat
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	bei der achtzerin geforderten instane ungefässtinstimmschweizerinnen und verkehrsgegenden kräftektiv äusserst zu menschen
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrichter für alles ist nicht zur tennis falsch dass dieser marstruktur einen burgen auf die arc durchzurücken hat
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	die gedanke für die information des schlusses wird eigentlich ambuls danken und unsere angusteigegungen
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offensivste spänger bleibt den frauen für den studgebär zu richtig auf und hat am workenmend auch gegen exklub koffen und haben getroffen
