id	target_txt	prediction
ch_zh_1912.wav	auch umweltprobleme lassen sich in den augen röstis durch die beseitigung der personenfreizügigkeit lösen	die umweltprobleme nennt sie für die abschaffung der personenfreziehung gelesen
ch_ag_1912.wav	auch umweltprobleme lassen sich in den augen röstis durch die beseitigung der personenfreizügigkeit lösen	der umweltbewerb nennt sich von der argen von restource durch die besondere verzichtung katalieren
ch_zh_3527.wav	brignone gewinnt die alpine kombination in cransmontana und führt neu im gesamtweltcup	die hugnomie gingen die gleichbildungskalidation in gerne mit bern und viert noch einem gesamtwert kapp
ch_be_1352.wav	seit tagen stehen die panzer an der national mall der prachtmeile washingtons bereit	seit tagesstellt penfer eine massnahmenmölderung erbrechtsmieter von waschende
ch_vs_1599.wav	hochspringerin salome lang hat an den hallenschweizermeisterschaften einen neuen landesrekord realisiert	die hochspenneris allem hat eine heilische cherisse schafft eine neue lange für eine qualisierte
ch_lu_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	dies ist in der bundesverfassung so festgelegt
ch_vs_0456.wav	auf den ersten blick scheint die organisation den erfordernissen der einrichtung angemessen zu sein	auf den spjusopsafraktionen hervorredner müssen sich eine richtung angemessen zu sein
ch_gr_0604.wav	patrick hofstetter klimaschutzexperte beim wwf schweiz ist aber enttäuscht von der konferenz in madrid	der bäckerung hofstetter trinischutzexperten deverkschweiz ist ein tisch für die kanferenzen nebet
ch_bs_1088.wav	zusammen mit wegner beginnt rico eine puppe zu basteln welche wie regine aussehen soll	ich kenne mit dem weg noch frau thoma phase baschli der wirkung hinausfinden soll
ch_be_1793.wav	die elektronik wird von einer platte aus kunststoff verdeckt und abgeschirmt	die elektreuung für die vertreten auf künftig stufverdickt und abgeschuldet
ch_be_0879.wav	die spur führte zu einem fisch und meeresfrüchtemarkt in der stadt der inzwischen geschlossen ist	die stuhr hat zur lanalierung von fisch eine generelle stattgeführt die inzwischengeschlaffen ist
ch_sg_0738.wav	im selben jahr entstand die erste clubhütte die grünhornhütte am tödi	im gleichen jahr ist die svp die kernharmittel instandards
ch_sg_1224.wav	und sommerlich is es eigentlich nur noch in solothurn und basel land	und unabhängig ist es eigentlich langlaufentur und baselland
ch_bs_1934.wav	schon rechtlich sei er nicht umsetzbar weil die möglichkeiten von steuerlichen abzügen national geregelt seien	so rechtlich für eine umsetzbare mehr die möglichkeiten für sie nationalkehrerin abzugeben
ch_ag_0821.wav	und die wirkung die der schiere glaube einem eigentlich nutzlosen placebo verleiht weckt erwartungen	die entwicklung die das sürengarbeiten in einem eigentlichen vernutzungslöser patienten nach erwartungen
ch_bs_1507.wav	wir haben yvonne beutler an ihrem letzten arbeitstag besucht und auf ihre politische laufbahn zurückgeschaut	ich habe ihren beiträgen hier im grossen rat eine süchte an den vier ebeneximalen afp zurückgeliegt
ch_bs_2147.wav	auch eine generelle erhöhung des rentenalters siebenundsechzig für männer und frauen lehnen fünfundfünfzig prozent ab	daher generelle einheimig von handgereigener 167 von männern und framilienhännern 15 prozent hat
ch_zh_3468.wav	die spielzeit ist üblicherweise zweimal fünfundvierzig minuten zuzüglich nachspielzeit und gegebenenfalls verlängerung	das biel ist eine neinliszehnjahr die ihre 4 minuten hat zweck und nachspielzeug und eventuell lehrkerlängerung
ch_bs_2191.wav	wenn man sich die regionalen muster ansehe dann falle allein solothurn mit dem höchsten neinanteil auf	wenn man sich die regierung aller mussten dann fälle ich nicht den lexten mehrheiten auf
ch_gr_1643.wav	satz hielt die mannschaft von nationaltrainer timo lippuner gut mit und lag zwischenzeitlich gar in front	das sächsische sache hat die längere relatimolipeller gut mitgehört und wird zwischenzeitlich gar nicht frand gelegt
ch_bs_1922.wav	verschiedenen grossaktionären von sunrise war der kauf von upc mit über sechs milliarden franken zu teuer gewesen	es sieht regionalkonferenzen von saniers von sanier privil mit ihrer sechs jagenfängnisse gesürgt sein
ch_bs_0630.wav	schönen dank antwortete das rotkäppchen denn es kannte den wolf noch nicht und wusste nicht dass er so ein böses tier ist	dank sehr herzlich willkommen es hat eine leufende lösung gekannt und er hat nicht bis zu tun weil sie es tun ist
ch_sg_1586.wav	politische erfolge der bauern wie dieser haben aber auch viel mit der person markus ritter zu tun	politisch sind erfreulich von der bohren wie er haben aber auch viel mit der person lanken fitter zu tun
ch_vs_1956.wav	aus meiner sicht ist es ein miteinander der verkehrsträger und kein gegeneinander sagt burgener	is meines erachtens ist es dass mein andere von einem verkehrstager und kein gegeneinander solcher würden
ch_sg_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	zuerst nicht das vorgehen von den mullerbildungsmitgliedern der regierungen sondern ihr begeh
ch_sg_1191.wav	kalt im osten und warm im westen das die wettervoraussage für samstag nachmittag	ferte lasten und langlasten steht die stwettervoraussage für das amstunneland
ch_bs_1473.wav	hinter den klimapolitischen forderungen von linksgrün wittert sie einen angriff aufs portemonnaie des mittelstands	hinter dem gesetz über die politischen fragen in der definition nicht grosse hand geissbühlerstände
ch_ag_2011.wav	bis etwa fünfundsechzig zollbilddiagonalen hätten die meisten displays einen fairen preis meint luca fontana von digitec	das hat man von 6 berzahlgeagnommenen agglomerationen masserischspezifischer vorgewiesene antressier von tanner fragen gegeben
ch_sg_1424.wav	in der tat gibt es bei waldrechten und bergbauinteressen die grössten konflikte mit den samen	tatsächlich gibt es bewährrechter und bergparinteresse für die grösste konflikte mittels annehmen
ch_sg_0841.wav	dazu zählte bis vor kurzem die forschung über den sauerstoffmangel im körper hypoxie genannt	die zweite mehrheit dieses verwaltungserfassungserklärungserklärungserklärungserklärungskredits
ch_ag_0215.wav	mai zweitausendsechzehn der fc zürich steigt ab das spiel um den abstieg zwischen zürich und vaduz endet gewalttätig	im jahr 216 hatte aus einem september 216 dort ab das pellelabesitzerinnen und sozialdienste angegalten
ch_sg_2300.wav	morgenthaler drang wutentbrannt in die wohnung der bührer ein und demolierte sie teilweise	die mageteile suche in die wöhnung der biologie eingenommenen und fertig zum teil deal dynaliert
ch_vs_2127.wav	vielleicht sind deshalb im schrebergarten bruderholz bei basel fast mehr kantonsflaggen zu sehen als schweizerfahnen	krisentarmen im schränergarten der eren hoffenbar wie fast mehr kantonsfragen zu sehen nicht durchverandeln
ch_bs_1466.wav	wenn man ihr buch liest bekommt man den eindruck dass die welt eine bessere wäre würde man nur die jungen ans ruder lassen	dann wäre ein beruf list er könnte eine bessere während mädchlinerinnen und jünger als friedenlohn
ch_vs_0668.wav	es fällt nur wenigen menschen auf ob ein paar wölfe oder ein paar schafe mehr oder weniger durch die gegend streifen	es freut mühleine handschriffe und ein paar weil für ein paar arbeiten mehrere meinungen eigentlich gegenstriffend
ch_vs_0251.wav	insgesamt zweitausenddreihundert studierende sind an der fernfachhochschule schweiz eingeschrieben	ins gesamtweite liest die regierenden sind enge fachhochschule schlicklich exsrema
ch_gr_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese fremdbestimmung und damit verbundene swendungen zeigen wer schwieriges ist mit hochpräsiser plänzzählern zu sagieren
ch_be_0266.wav	der rektor der wirtschaftsschule kv baden jörg pfister gibt sich gelassen	ich erlege kein dass dieses richter für die wirtschafts und die bdp verstösst sein wird
ch_lu_0461.wav	althaus und elert fordern in ihrem gutachten nichtarische bewerber um ein kirchliches amt auszuschliessen	die erz vorgehen ihrem gutachten nicht ähnliche bewerber für ein kirchliches amt auszuwissen
ch_be_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sei für sie aber eine grosse chance die viele alle leute kollegen zu treffen welche kurz gibt
ch_sg_2467.wav	als sie das letzte mal hier war und mit ihrer anmeldung am college prahlte hatte ich meine zweifel	was ist letztes mal da gesehen ist mit der anliegenden qualitätsrat dann hat meine zweifel gegeben
ch_ag_0759.wav	sie haben für ihre wagen viel mehr bezahlt als benzin und dieselfahrer und fordern für sich nach wie vor tempo einhundertdreissig ein	sensibilisiere wagenfinmerzahler dann sinn oder deselbarer und frageffensich nach wie vor kein brunder draussen
ch_vs_2286.wav	der hagere schlanke neumaier bestach durch seine ruhe und übersicht sowie sein gutes stellungsspiel	herr maggischränking ein männer ist sich chineller und überrichterin im gegenstellungsbereich gefangen
ch_sg_0317.wav	die chemische struktur ähnelt stark derjenigen von fluoxetin	die fairen strukturen eine extächte einige vervorgesetzte firmen
ch_lu_1392.wav	unter den opfern sind zweiundachtzig iraner dreiundsechzig kanadier zehn schweden drei briten vier afghanen und elf ukrainer	und raphael sind 82 ranger 63 kandidien sein wieder gegebliebe je nach ghane und övkainer
ch_sg_0248.wav	keine auswirkungen hat die teilprivatisierung auf das internationale geschäft	keine auswirkung eignet typpischatensierung auf synternationale gesichte
ch_zh_1279.wav	die sternstunde kunst zeigt ein ausführliches filmporträt von freddy buache aus dem jahr zweitausendneun am samstag	das terren stehen kunst am samstag ein ausführliches kindbetreff von christine und lächen aus dem jahr 219
ch_lu_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	das letzte heilmehr ist schon ein weltweites essenbach gewechselwerbe in der schweiz aus drei geworden
ch_sg_1155.wav	in der nördlichen hälfte von europa sind regenwolken unterwegs da ist man in diesem westwindwetter drin	in den natürlichen heisst die feuerwartnähmen sind regenwohl küntellig das ist meigen lestgründe werterinnen
ch_gr_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	wenn wir gerne im jährigen verkehren verkehren je nach mit dem entsprechenden hinweis werohne ich gehe davon aus dass sie ihrem mit hängel behandeln
ch_sg_0506.wav	die firma zählte in dieser zeit zu den grossen deutschen werkstätten des spätromantischen orgelbaus	die vielen zählt in dieser zeit den grossen titelwerks dort von ein paar tamentischer angelbank
ch_ag_1446.wav	so sei etwa in china mit der asiatischen infrastruktur investmentbank ein gegenentwurf zum iwf entstanden	so sagt der klima der notariatsartischen fastruktur für erlesende andere gartenbuchsee jahre alt sandard
ch_sg_0502.wav	zum zeichnen als seiner leidenschaft sagte er ich bin eigentlich nicht sehr ehrgeizig	im zeichen der unsere liegenschaft hat er gesagt ihre eigenen nicht sehr englitzung
ch_ag_0176.wav	diese wird auch im laden verkauft jedoch mit einem entsprechenden hinweis denn rohmilch kann krankheitserregende keime enthalten	parlamentariert an eine kaderverfassung doch noch das besondere hinweis und weshalb man verkanntlich durch die kennen an panken
ch_be_2259.wav	eine weitere besonderheit dieser kirche besteht in ihren wandmalereien sie wurde mehrmals ausgemalt	eine weitere gesanderheit der kirche der langsamen reihe sind mehrlasse ausgenommen worden
ch_sg_0060.wav	gegen ende des tages hatte eddie eine hellgelbe blume am wegesrand gefunden und für sie gepflückt	mit der ende des tages hat der edu einen heiddelibiolen ende bekannt gefunden und für sie pflickt
ch_vs_0870.wav	dass pfefferminz ringelblumen oder lavendel bei gewissen beschwerden helfen können ist bekannt	dieses käfer müssen wir ihnen ablehnen und ihren landen übergewiesen werden bis für fahrendes bekannt
ch_vs_0643.wav	als rotkäppchen am haus der grossmutter angekommen war wunderte sie sich dass die haustür offen stand	wenn das rednerplan is führungsmässig achten hat sich gemündet dass sein burgdorf offengestehen ist
ch_sg_2311.wav	dieser erschrak und überlegte sich wie er den lästigen gast rasch wieder loswerden könnte	die svp versvölkern wird sich überlegt wenn man die ristik das zumindest nicht viel aus werden würde
ch_sg_2089.wav	auf dem dach der alten dorfschule gleich neben seinem hof will die swisscom eine fünf g antenne installieren	auf dem geschäft der arge das ist gerne der installierung
ch_zh_3849.wav	als extremes beispiel sei der heuhaufen genannt dessen halme selbst schon interessante eigenschaften haben	seine sammeln haben es auch interessante lagesaften interessant
ch_sg_1340.wav	zweitausendvierzehn drohte kurzeitig die einnahme von bagdad durch den islamischen staat	im jahr 214 hat klar gezeichnet ihren verbeckt durch dieses anliegen traut
ch_zh_3485.wav	in den letzten wochen hatten die direktbetroffenen betont dass eine gemeinsame zukunft angestrebt wird	in den letzten wochen haben die direktbetroffenen betont dass eine gemeinsame zweikunft angestrebt wird
ch_bs_1063.wav	sie töten und fressen ihre beute indem sie entweder deren panzer aufbohren oder aufschneiden	sie treten veresserungen indem sie anträge und auch ihren pensen und sparer an der aufschnüre
ch_ag_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine neue lage der aktuellen rennen aus birgenmesstrans könnte die nachbasis des präsidenten schaffen
ch_vs_1006.wav	eine zeit lang spielte er egitarre wandte sein interesse schliesslich jedoch der akustikgitarre zu	ihr handelzeug hatte den redezeit expelt auf dem interesse svsa bern rakustik tatsächlich erwähnt
ch_zh_1244.wav	es kann sein dass du ein paar hardcoremetalfans verlierst aber die meisten leute sind viel offener als man denkt	dis fanziert dass ein paar kantone attefancen verliert aber die heissten leute zum viel öffener als nicht dank
ch_vs_0522.wav	laut wirtschaftsethiker thomas beschorner werden unternehmen zunehmend zu politischen akteuren	mit der liegtschaftsritikerin thomas beschönigt werden wir namenzählend für beides akteure
ch_vs_1403.wav	präsident donald trump schwankt zwischen inniger männerfreundschaft mit kim und deftigen kriegsdrohungen	die präsidentinnen und champe senkt es ein innerlangenfernsach den kindern und die fdprextrolle
ch_vs_2136.wav	denn im moment müssen die lernenden im unterwallis an bis zu zwei tagen pro woche zur schule	wir haben landwirtschaftlich einen landwirtschaftsdauer meines erachtens dass sie zwei tage brauchen
ch_ag_1731.wav	herr ulrich verzeiht dass ich widerspreche aber im wirklichen leben kann ein fieser trick manchmal zwischen leben und tod entscheiden	harroures verzehnt hier ist eigensprechen aber dem wirklichen fragen kann ein fischenglück manchmal dass es ein labyling torden zu sagen
ch_be_2465.wav	der erzmagier prahlte wohl damit um dem volk als unsterblich zu erscheinen	der erste medienung ist wahrscheinlich damit gelöst und er erfolgt ein unständliches erscheinen
ch_zh_0204.wav	die über das ganze stadtgebiet zerstreuten fakultäten und institute wurden zu eigenständigen einrichtungen	die bis ganzen stadtbeliefe ist die eidgenössische fakultät und institute sind zweigenständige einrichtungen geworden
ch_be_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die aussprechungen verälter sind hier der fernwand an der fremdländersten gesetzt werden
ch_zh_3295.wav	die über sechstausend helferinnen und helfer leisteten insgesamt fünfundachtzigtausend arbeitsstunden	16 franken insgesamt 6 franken und haben insgesamt 65 arbeitsstunden geleistet
ch_sg_1147.wav	ein grosser teil darum von mittel und südeuropa sonniges und trockenes wetter	wie wissen eine teilung unverlitern sind eigentlich etwas zwiegs und flüchtlingswerte
ch_sg_0855.wav	in ihrer medienmitteilung sprechen sie auch die neubauprojekte des kantonsspitals aarau an	in lehrere teilung erzielt die neubauprodukte des kantonsspitals an
ch_be_1552.wav	ein sehr grosser teil fast die hälfte der schädlichen emissionen geht auf das konto der bauern	ein sehr grosser teil fasst die hälfte der schädlichen remissionen dort auf das kenta der thuren
ch_sg_1237.wav	die widersprüche die daraus resultieren führen zu einer immer schwärzer werdenden kriminalkomödie	wie das geschäft vertrauen resultiere ihrer erzählerinnen und wertverwerb und keine lakerlegien
ch_sg_1430.wav	mit ihm führten sie den kampf gegen die herrschaft der weissen minderheit im simbabwe	ich gebe ihnen bekannt dass ich keine secht verwissere minderheit und seinem arbeit geführt habe
ch_sg_2117.wav	in den usa wird über google und facebook gut zwei drittel der werbung im internet geschaltet	ideosar wird übergeordnet fasbruck gleich zwei drittel von der werbe und interlaken gestartet
ch_ag_0348.wav	sie wurde mit vollen militärischen ehren in einem privaten mausoleum in pittsburgh pennsylvania bestattet	sie sind mit fallendem loterien ein devatermassenlehrmassen leo und pixbergpensurvenlager stattfindet
ch_zh_1245.wav	die stellen auf dem boden die bereits gereinigt und restauriert wurden kann man gut von den noch unbehandelten stellen unterscheiden	das stelle am boden das schon gut sein restariert wurde kann er gut von den noch nicht behandlungen stellen unterscheiden
ch_vs_1566.wav	ebenso übertrieben sei die befürchtung das volk werde ohne vollständige kompensation sowieso ablehnen	davon sind auch über die gemeinden in diese bekriftung das vorschlag auch eine vorständige kompensationservisora berner
ch_be_0105.wav	tatsächlich hatten lo leduc keinen grossen effort unternommen ihren song ins deutsche radio zu bringen	tatsächliche jahre erledigt keinen grossen effekt und ihren fonds ist seine angebracht zu bringen
ch_sg_0935.wav	allein am vergangenen sonntag haben mehr als eine halbe million menschen die zoomsmartphoneapp heruntergeladen	allein an vergängern sondern die gekommen also mehr als eine halbe menschen gesundes nat von etwa dagegen
ch_sg_1378.wav	mehr als dreihundert menschen fliehen durch diese heimlich aus der ddr nach westberlin	ich habe vielleicht gerade eigentlich aus der elemente nach restarieren
ch_gr_0823.wav	als er ein jahr alt war litt er an einer infektion mit bakterien die gegen antibiotika resistent waren	wäre ein jahr aller gewesen dass der alleinfektionen leute nach der glp titel man gegen die beotigeren systeme waren
ch_sg_0301.wav	zum reichsstatthalter wurde der bisherige chef der zivilverwaltung greiser ernannt	im reichstag halten ist der bisherige gesetz der ziellerverwaltung kein anliegen erannt werden
ch_sg_0115.wav	nach abstechern zum eda und zu amnesty international kam er zu srf	nein fachstächen für ihre anwesenheit unsere inklusive nichts mehr ist für uns ergriffen
ch_be_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der verkirche liegt dass traditionelle fachherkusse uns anodational üblich gesehen ist
ch_sg_0710.wav	es ist der einstieg in eine ausstellung die sich vielschichtig und breit mit dem thema jagd in der kunst auseinandersetzt	das ist der ist gegen eine rusständige wie sich viersichtig unterheitenden themen lerge gegen kunst auseinandersetzt
ch_vs_0680.wav	bei den vögeln ist es oft so die hässlichen arten haben einen schöneren gesang und die schöneren arten einen hässlicheren gesang	bei den fragenischen schweizerischen kassenkosten haben einen schönen gesamt und viele erachten ein hasslicher gesamt
ch_sg_1960.wav	er rekonstruiert für seine arbeiten echte diäten von stars aus kultur politik und wissenschaft	errekungstreuer für seine arbeit der echten legislaturpolitik und wissenschaft
ch_zh_2969.wav	in der küstenstadt pozzuoli zum beispiel hob sich die erde anfang der achtzigerjahre innerhalb von zwei jahren um fast zwei meter	in den kiessischen städten part sohli zum bispiel sich bebäude anfang nach zwei jahren und was kein meterarkodent
ch_zh_3914.wav	je nach rezept werden auch möhren chilis petersilie und gelegentlich auberginen verarbeitet	ich wäre rieglich pädagogisch und neben den oberschinenverarbeitungen vorhanden
ch_be_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	die blackzentren ist eine wichtige technologie die uns ermöglicht eine grossangelege verteilte täterbank aufzubauen
ch_zh_0373.wav	weltmeister wurde brasilien im finale gegen italien wobei erstmals ein elfmeterschiessen die entscheidung brachte	landmasster ein persionenarbeit im finanzdirektor gehler was erstmals ein evmidasysen dann halte ich echt habe
ch_sg_1637.wav	und der schweizer branchenprimus beschrieb danach wie schwierig es war gegen nadal zu spielen	unterschiedlich war es ein rasserpmindes heute nachher das krieg uns mehr gegen den leeren zu bereich
ch_sg_1192.wav	trocken bleibt auch über das wochenende mit höchsttemperaturen von bis zu achtundzanzig grad	die kosten sie sehen das ausfielend und keine stymparateurin von bis zur echten 22 gäge
ch_be_0845.wav	als nach einigen tagen eine verschlechterung seines zustandes eintrat habe der arzt ihn in die praxis bestellt	welches ein paar tage eine verschwächung des zustands eingetreten haben eigentlich der doktor praktisch bestellt
ch_vs_1016.wav	nach zwei olympischen medaillen und zwei weltmeistertiteln beendete güldenpfennig dann seine laufbahn	noch zwei landeskirchen bis sie mir drei jahre an zweieinarbeitszeiten hat der geld entkannt dass man diese laufe bewandelt
ch_sg_0289.wav	die schnittflächen derartiger brötchen werden vor dem belegen in der regel geröstet	es ist nicht flichtig für solche breite einbürgerung für die lite in der wiegleichheiste
ch_vs_2457.wav	an der engsten stelle des meeresarms fand sie den pfosten der die lücke in den mangroven markierte	eine heramtlicke stelle familie ram hat gesagt pflisten gefunden wattlicke ihren care geland
ch_zh_2349.wav	die betreibergesellschaft der hamburgbergedorfer eisenbahn ging in derberlinhamburger eisenbahnaktiengesellschaftauf	die ergreifsgesellschaft der hand und erwerbe der frisenbern unseren kleinhandelhandorten isenbell aktiengesellschaft aufgegangen
ch_vs_1360.wav	donald trump stoppte in einem dritten fall vor dem supreme court der usa die herausgabe von finanzunterlagen	wenn nicht schampfen gehen sie dann frei von ihrer kinderhalt von uewathrischen konfinanziellen arbeit stoppt
ch_ag_0189.wav	heute setzt der kanton freiburg verschiedene präventions und betreuungsmassnahmen im bereich der spielsucht und der verschuldung um	heutzarzt der kanton viel bürgversorgen und pensionen und betreibsmassnahmen im bereich des spelsachen an der versorgung
ch_be_1636.wav	die siegprämie von vierhundertsiebzehn null euro gewann irland mit total nur einem strafpunkt	die eingebrennung von 4711 hat ihre arbeit mit total nur einem strechpfunkt gewohnt
ch_be_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	wassere fakten wie rückläufer teilhäufer an der kleinen ideellen lernen sicherlich von fällen an
ch_sg_1998.wav	der belgische schäferhund trägt eine vernetzte brille durch die der hundeführer sieht was fusil sieht	der beiges sehr viele leute die täter verletzten werden den wellen der kaum einen vorredner sieht was dafür sinn sieht
ch_zh_3531.wav	jeden tag setzte sie sich an einen brunnen an einer grossen strasse und musste so viel spinnen bis ihr die finger bluteten	die edu ist sehr brönnimann einen regelwesensstrassen und er hat exaktisch ein spingen bei unserer finanzplätze brietenkäufe
ch_vs_0912.wav	das fraunhoferinstitut für experimentelles software engineering in kaiserslautern erforscht dies derzeit	das berner fins situation von expilenteils auf feinsinnien kein later nehmen wir es das der zeit
ch_sg_0067.wav	aber hosmer war in geldsachen unabhängig und hat nie auch nur auf einen schilling von mir geschielt	aber das hausarzt ist sie da sacher und danach waren wir haben mehrere anlauf eines illverliers gesehen
ch_bs_0803.wav	diese häufung in der schule dürfte kein zufall sein sagte daniel koch vom bundesamt für gesundheit gegenüber srf	die erhiftung das schmeldgerechtertheit sie erfasst sind das agg einheitlich von bundesamt für gesundheit die gegenüberschreitungen selbstverständlich
ch_sg_1368.wav	er fürchtet eine halbdiktatur wie russland wenn sich das land nicht für europa und dessen werte entscheide	ich erfüchte der hälfte daten wir ausland wenn sich dieses land nicht für ihre werte und solidaritäten gesagt hat
ch_sg_2116.wav	asiaten hätten einen anderen umgang mit digitalen daten als wir in europa erklärt remo burkhardt	es handelt sich um eine änderung der digitalen däter aus meiner sicht eine freuderinnen und buchhalt
ch_zh_1327.wav	inzwischen hat das deutsche auswärtige amt beim türkischen botschafter sowie beim aussenminister in der sache protestiert	mit trelinen hat das deutsche auswertungsamt die integrischen borgschäfte und in aussenmissen wegen dieser sachprotes geliefert
ch_be_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ein weiteres beispiel für eine wissenschaftliche was sehr schnell die reagiert hat ist daniel für die pelletschlandenden
ch_zh_1286.wav	el salvador hat ein grosses bevölkerungswachstum was unter anderem an der erzkonservativen familienpolitik liegt	denn seine deorige ein grösseres bevölkerungswechstum was an der anderen an der erzkonsensiven für mietbeligung kleint
ch_zh_1496.wav	das gespräch hat in einer sehr guten offenen atmosphäre stattgefunden sagte bundespräsidentin simonetta sommaruga nach dem treffen	das gespräch war in einer sehr guten öffentlichen elektros und hätte die bundespräsidentin noch nicht eine solche rüge nach am traffen gesagt
ch_vs_1984.wav	er glaubt dass bei hulks verwandlungen jeweils alle roten blutkörperchen zerdrückt würden	ich habe gelebt dass bei der verwandlung von heute jeweils alle personen bringen keine verbringung vertrickt wären
ch_sg_1386.wav	beim unglück ist auch ein doktorand der eth zürich und seine partnerin beide aus dem iran ums leben gekommen	im unwirklichen andruck der rent der erz und seiner park neue beide erfolgreich und sagen kann
ch_gr_2160.wav	bisher war brugg im gegensatz zu den grösseren aargauer städten aarau und baden nicht gerade als festmetropole bekannt	bisher war im gegensatz zu einem grösseren erdöl und bären nicht gleich als festlegen gebohlen begannt
ch_vs_1402.wav	saudiarabien etwa hat sogar schon entschädigungen verlangt falls es wegen des klimaschutzes künftig weniger öleinnahmen haben würde	seine andere adin hat sich wahrscheinlich die grundlage verlangt dass während des klimaschutzes künftig lendender einnahmen haben möchte
ch_gr_0603.wav	die klimaschutzwoche die earth strike demonstrationen bilden das finale der internationalen klimaschutzwoche week for future	die ärzte demonstrationen sind alle für interkantonalen klimaschutzwochen und weig von der viel gesehen
ch_gr_1535.wav	nebst der politik sorgten aber auch brustwarzen auf facebook und notfallknöpfe im spital die nicht funktionieren für aufsehen	nächster politik haben wir aber auch auf facebook und notfälle gefällt die nicht funktionieren veraufsarbeiten
ch_sg_0049.wav	kreon beharrt auf dem verbot und verdächtigt teiresias bestochen worden zu sein	der gefehlbehärte verbote wir verdichten dass teilresiert ein dochen lassen
ch_zh_4116.wav	die gesetze der physik sind weitgehend aber nicht vollständig symmetrisch was links und rechts angeht	die gesetze vielleicht sind weitgehend eine wertvolle standungserlängerung ein einzelnes rechtsangaben
ch_sg_1422.wav	unterstützt wird das projekt unter anderem vom flüchtlingshilfswerk der vereinten nationen	und unterstützen sie das projekt längere von schlichtungseffern der verweidenen zentrumsleistungen
ch_sg_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	sie sehen wie der luftlistenförderung war dass die zweite legenheit einem peck zu werden
ch_be_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	sie ist nicht das vorbild der regierungen von ihren 193 liggern sollen ihr spiegeln
ch_sg_0868.wav	bereits während der ebolakrise hatte das bag zugang zum euwarnsystem ewrs erhalten	bereits nehmen sie ebenla keinen sehr hextage zu legen und vom euwansystem ers bekommen
ch_lu_1964.wav	es ist jedoch kaum zu erwarten dass die nasa die rund fünfundzwanzig milliarden usdollar zusätzlich erhält die sie für dieses projekt kalkuliert hat	wir sind doch kunzerwerte dass die mehrheit von 27 mio franken zusätzlich erhält muss ich mir ein berecht korrigiert haben
ch_sg_0934.wav	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen	das kann den lehrerinnen und lehrgängern nicht das ablader dafür wie das element das ein bisschen zeit verlangsameln
ch_bs_1472.wav	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet	das safverlegereich ist aufgrund seiner kiesgleichen erziehung als franken erfolgreich über die erfolg bezeichnet worden
ch_sg_1409.wav	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin	später hat er für den tagesachen gesagt eine skrespandente unbelingt gearbeitet
ch_be_0702.wav	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof	hens bieren hat 1996 als eigentlich der ersten schweizer weserdöffel auf sein hofgehalt
ch_be_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	wir haben im brasimen ein fragmentiertes parlament die grösste fraktion wird das carprozent der sitze gesetzt
ch_ag_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	der lehrpräsident ist der gastrategie dass daraus ausnehmen will nicht mehr einen begriff spätliches versagerungen kommt
ch_sg_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die ausgleichsweise sind das fehlende und ein kindergehendes sicherheitsersetzt werden
ch_bs_1301.wav	die neuen stücke entstanden zweitausendfünfzehn als wir vom cully jazzfestival eine carte blanche erhielten	die neuen stücksen haben gesagt dieser fünf zentstandards weil wir vom kinderzahler festgelegt haben
